ID,X,Y,Z
651,-101.043211,-36.6052335,-36.5469444
652,-92.2108115,-31.313531,-22.7004935
653,-100.042451,-15.7695388,-80.1147889
654,-75.9523034,-12.8233131,-25.7521298
655,-58.3853822,-26.3637771,32.8855692
656,-4.76733796,-37.886018,61.0905226
657,35.9068174,-85.9544471,-90.3691954
658,-26.1811022,5.45061734,126.500031
659,-24.2982351,-102.409362,-13.1093237
660,-72.2698549,-80.968279,2.23820274
661,25.8308834,-96.3519932,16.9760808
662,46.8756481,7.20788177,-74.9956353
663,16.6218792,-9.80675566,39.9743352
664,75.4688028,-6.87097665,-107.257838
665,86.2808297,-49.9901518,56.4178228
666,-98.6758159,-72.8860232,48.9452967
667,-45.671154,-86.6477791,-31.633183
668,75.1173895,-42.5229283,21.9676019
669,-110.637691,-86.4432732,55.0944714
670,-37.7514324,-40.8305784,34.4796153
671,-15.7506922,-21.1212193,-27.7883479
672,55.6488675,0.0277131409,35.8177408
673,-86.7071437,-109.608642,-5.17726172
674,-64.9494305,-84.1347483,-60.1088893
675,17.8044884,-50.965836,-50.546887
676,28.692705,-11.0347801,-55.1586892
677,18.3256159,-138.019084,42.3758317
678,-7.04693773,-121.753099,64.1895574
679,-8.40196671,21.3138997,-14.3359073
680,-23.6353696,17.4790854,-65.0983862
681,-56.5364969,-53.5815322,55.3204262
682,-8.09414599,-95.7990869,86.4426844
683,-77.632267,-59.2103195,-54.3333124
684,-59.8221159,17.6596695,59.8526621
685,-78.9944431,-97.5707901,-35.7031584
686,-85.1490991,-91.5834499,-61.4857555
687,47.2053716,-88.5771816,-52.8107938
688,47.9009323,-65.5791572,-2.79139018
689,83.3735704,-50.5397743,-26.0023452
690,-30.3919993,52.7888278,115.609406
691,-38.6093315,-10.5914896,27.2468414
692,70.6908112,-80.7091892,-59.965893
693,52.2285649,43.965625,-134.906362
694,-102.339703,-94.4613791,54.8832076
695,-16.9283184,-7.12177343,64.7106306
696,-66.1611278,-100.753618,-66.1055279
697,17.2103661,-109.831694,-43.01151
698,-95.3888913,-38.7145543,20.4872524
699,-97.1649955,-89.5137609,3.60535736
700,4.12436834,9.76699257,19.7843975
701,-46.2074783,70.2185058,70.1528604
702,-55.0176921,24.3819898,40.7120693
703,13.2461637,-125.970408,33.6999697
704,-72.325715,-76.8815375,26.6963361
705,-116.155515,37.5292755,58.058606
706,-64.6550354,50.7973057,-24.7867344
707,-24.7958952,-66.2607715,45.0439527
708,-25.8296254,-55.9260692,123.883051
709,-7.33802088,-94.4225448,86.9664844
710,-36.4277466,68.0337944,75.7909421
711,-62.7444767,-7.99326025,22.3705276
712,-40.4596407,-66.8294436,68.6662097
713,-72.8469658,-80.0303174,13.5402922
714,-44.5463646,-113.132543,-57.1055169
715,-114.792092,-38.7126591,20.6653984
716,-2.12079068,-66.3822045,28.7542461
717,77.601686,15.4800635,80.765908
718,-67.4069633,-63.3791209,4.47726636
719,-44.1965658,20.4831106,6.21008871
720,-137.271698,-36.7959339,29.9081247
721,-40.4367281,-170.74803,-9.76823184
722,-36.6047205,2.61592133,-48.3038863
723,-54.8020222,26.2975576,38.1405086
724,-51.0817415,22.0708637,18.6594669
725,-115.331468,2.51794765,40.834376
726,-88.4728695,-29.9256997,68.7269801
727,57.0785205,129.432101,9.97499832
728,50.9262724,-27.123026,12.4298728
729,20.6288146,-80.7951689,38.6819452
730,-32.8524274,89.8720438,-9.31459609
731,14.9105955,-24.192505,65.9417647
732,-55.8771901,90.4466068,105.407503
733,-11.3906246,-50.2336165,109.559118
734,-44.5236215,34.6820849,-4.11568789
735,-19.4340742,-67.6583878,-6.48922833
736,-48.3155784,-4.87882491,31.953854
737,-12.3715294,-10.5109979,98.9401444
738,11.0270071,-13.7331665,-59.3566466
739,-18.3222482,49.141447,7.2621366
740,-29.4844304,-123.793441,98.6069962
741,-7.1277432,23.068752,161.068148
742,-49.052203,-40.0906825,44.1662434
743,-25.3555022,-71.6687705,71.9541715
744,-81.3806583,22.2378969,49.8769286
745,-36.2586266,102.546916,96.2713019
746,-27.3679907,-88.5912028,16.4237731
747,-28.0800903,-50.3321881,127.774754
748,-11.873531,-43.7188055,55.5689113
749,-8.00570582,-68.2195576,83.3372892
750,-54.3091356,-68.3070638,43.8459384
751,-25.2612392,-60.9864089,35.5964057
752,22.3336402,11.6744287,45.5152298
753,35.3341738,-84.0446268,56.6212637
754,28.6340938,44.8792028,44.4264542
755,58.9310813,-74.9348402,4.75109606
756,-15.805462,9.00510738,75.3582119
757,-24.0447514,-30.1451074,42.6450841
758,-44.4329888,-74.4735057,-60.7328041
759,-7.86943104,98.713192,-97.9571959
760,-61.3439599,-60.0494389,90.0942632
761,88.7503407,4.96091123,86.0931658
762,22.7641056,-91.4065327,22.1086436
763,-24.2967504,-33.7648614,79.986294
764,-38.3363114,-34.8940083,17.8875191
765,-42.8907782,-8.51123228,59.5135549
766,-60.0045362,-128.597056,-25.2835362
767,76.1346543,7.01361895,1.46872089
768,-29.747363,151.615881,-47.8193275
769,-7.53545525,101.217568,-20.8426052
770,23.4198445,-23.7183429,48.0966941
771,23.4892201,19.5440956,105.065077
772,-26.3080443,-21.0257584,65.7966625
773,-2.84107725,-52.0389135,67.1130304
774,-67.8844318,-125.487115,-32.3523822
775,-59.3501266,60.3911795,-1.67912495
776,72.1602511,88.681297,96.126628
777,41.1611614,104.874521,80.4756275
778,17.2090255,-2.86808677,141.733076
779,-24.8605908,-58.4855537,50.5347254
780,48.2569108,41.7598181,75.4856296
781,84.3402944,48.8188573,-21.1866767
782,79.004956,-58.6529766,62.245571
783,-32.5656064,13.3296013,17.67227
784,-4.59183528,109.206007,50.4797961
785,-56.9655769,136.767904,101.366533
786,46.097203,-98.6630151,58.7313715
787,47.9448999,63.441489,9.61106155
788,1.7461686,-62.4921051,21.3044477
789,63.2665115,-24.7196446,27.6832003
790,-27.187089,9.71431321,50.8552854
791,6.52970265,-26.4625378,-1.72362131
792,-41.652613,-30.5540133,3.78081084
793,85.0121548,-12.8093727,-50.9334081
794,-0.682043878,-45.2432765,29.3682299
795,30.3595547,51.6091532,-96.5415855
796,67.3031647,-113.049936,40.727531
797,-8.81650877,4.20915483,34.1090233
798,-35.4540506,-115.420518,12.4362882
799,-54.8676781,-71.7049819,-60.6957699
800,28.6998842,-36.5377272,16.7555681
801,88.6643014,-54.2561825,-13.1156269
802,129.523712,13.2976073,96.9717356
803,24.7960227,-97.652528,82.3710529
804,17.0644484,3.50305407,-29.6252884
805,-79.1734578,-115.97682,112.819573
806,-7.21405656,-79.29717,-10.8709469
807,30.6960247,-69.321653,61.7899428
808,-54.787293,23.2849606,32.3226227
809,38.7372199,-34.8029926,-6.88205103
810,92.4619622,60.333152,23.9057119
811,58.6039037,-33.8293853,122.170847
812,2.44684669,-42.0346719,-3.95026698
813,-78.2069711,-85.2290571,-88.8192173
814,46.4918134,-0.266076092,4.8113662
815,-33.3595461,-19.4949799,138.535803
816,73.2798327,17.3620883,-2.43710295
817,91.0667066,40.1692787,75.0310254
818,61.2090666,-40.8375639,2.43666765
819,-54.4479317,95.6315152,-12.2227679
820,-63.1101327,55.0769969,-1.95299589
821,12.001619,127.712973,20.5572545
822,-5.16195713,51.4989572,-54.0160169
823,109.584141,-56.5457917,-6.70280245
824,69.9550776,0.740280925,-16.7401823
825,-97.2090347,-81.8506355,32.58418
826,-23.1050873,3.93946493,56.9799057
827,-39.6884425,5.85204878,18.7097647
828,-13.0079618,-22.2442974,44.6267252
829,-7.13122527,8.10705383,52.0517672
830,-13.81109,-48.3227372,36.2041017
831,15.8055898,-28.1215991,8.8575329
832,-3.79261921,3.63616977,84.9160854
833,35.1679835,-15.4304808,124.819301
834,9.07171161,28.1152165,13.7044047
835,76.5870053,4.64703364,-9.9138808
836,42.6245986,-93.5888957,45.3404809
837,27.0506355,-83.3635413,34.3900138
838,-8.4603777,95.6387555,91.9687385
839,95.9284608,65.0603176,-29.0015852
840,35.0154849,-35.3971424,133.961163
841,70.6417494,74.6319267,41.9712041
842,-21.226395,-16.2041877,74.782116
843,-1.20087768,15.7802456,124.046905
844,59.4148121,37.9074528,61.7062254
845,104.054764,-26.2742967,60.5148249
846,-11.7132788,-13.9155869,-6.16977968
847,12.3341084,26.4317913,113.38173
848,-6.80779731,-9.68636848,6.75419401
849,77.7137763,78.2285103,-6.62908965
850,-8.00422315,-37.9794257,33.0639979
851,41.0104506,-59.069122,93.9106532
852,122.241177,-62.6252959,-54.7830257
853,105.270364,41.8841792,-90.7201301
854,56.6429201,58.3657997,15.1510221
855,-48.4441474,-44.1011243,135.338493
856,-73.8064803,19.7285902,61.9103131
857,16.1583088,132.470421,-2.31594596
858,122.713977,-12.3507955,11.6634163
859,-27.7801741,72.5719862,-36.532725
860,25.1424978,18.7260402,105.243579
861,16.6016613,48.2188176,12.2135807
862,13.0010145,-44.4555037,-73.105577
863,12.5785031,-47.2165524,-3.32050351
864,43.4168687,91.9435936,61.0780771
865,15.8474845,11.7258074,121.23329
866,-14.2680952,26.1589239,89.0083182
867,76.8366122,-9.84289532,-81.7445761
868,-91.2383941,40.1523055,61.9409806
869,38.4516817,91.4729102,112.943382
870,83.2474275,49.5142339,-18.8601246
871,58.1846618,-71.3390676,-57.7279162
872,26.0372883,-63.9575917,-63.3274718
873,-19.8169266,-55.6498105,62.005931
874,39.0602376,-24.8882836,66.7204451
875,76.7661001,15.4177478,72.6160985
876,105.484843,-39.3961372,17.6841458
877,-54.4680298,-12.8606657,-117.245633
878,28.1063813,8.60478778,-47.0813273
879,2.65215865,-27.1561594,97.5995577
880,49.3973564,-0.130767379,56.4865013
881,61.9831216,-51.5978658,32.8262804
882,5.12320917,-42.1328977,74.9970981
883,-69.8147151,187.739978,86.2690956
884,-0.200305987,53.5105466,130.283563
885,58.5129342,-42.3486614,69.1657263
886,-39.1955479,16.6978782,80.5558757
887,58.2851216,76.0872645,-53.7561316
888,-31.3887456,28.6591873,-55.3029882
889,-10.5317202,-42.1519044,-9.54639509
890,109.331541,46.725477,28.2493875
891,58.7645297,50.2829111,25.0572812
892,37.6651589,34.8323185,23.009897
893,45.8326572,-33.7549467,45.3376088
894,45.5858553,68.0722696,74.9860143
895,-21.4097989,-10.4473093,-33.4710536
896,7.52194077,-15.0924132,-83.4886705
897,-6.52568233,-13.1924244,62.8808326
898,61.0394135,36.9246475,159.882681
899,73.3236258,30.8569004,57.0625856
900,44.4083124,-18.6078525,44.7401663
901,98.8847179,-4.62646035,75.0330033
902,30.7958124,52.5223167,-0.138516636
903,20.2086647,-16.0266317,145.903661
904,-3.81843167,80.2473717,-5.21683623
905,54.5444554,-11.6652848,91.0971701
906,80.0897819,74.488607,83.7074823
907,-14.7849495,71.5175745,85.4469088
908,45.0497173,11.5483209,46.9724884
909,59.5141605,61.5826554,39.5472315
910,-123.293805,25.9752804,42.3560945
911,-24.4294847,28.7430624,68.3056354
912,-161.523976,66.294117,56.1404089
913,-31.5082867,60.9617781,1.75962895
914,22.2584017,-35.9827356,55.0080981
915,81.6437162,6.1556468,18.8176885
916,47.0712667,-46.5869197,16.4561136
917,104.819129,19.2533694,-11.1537799
918,-15.50283,-28.3305698,107.978053
919,11.324164,45.8473243,17.9679112
920,85.9214528,101.141629,-49.550116
921,46.9079838,78.0159777,31.4839596
922,49.9566626,8.6450895,-54.7280054
923,106.770718,21.3527137,14.6458796
924,97.4156555,70.3733127,-47.9996189
925,-5.99674158,26.7801022,96.7097538
926,23.7293734,63.5668081,1.86115071
927,32.4049999,69.2960487,11.3698824
928,-20.7504966,85.5701766,23.4175989
929,-1.93117178,24.7664803,-4.005942
930,61.937609,-30.4335673,26.3235852
931,-83.8913944,-6.6712613,-114.546198
932,-101.186548,75.8423078,-93.853382
933,-86.8602463,44.6385958,38.4329525
934,63.5824552,92.9303596,85.3485983
935,-61.0250783,76.7252028,-1.40211672
936,18.8738175,-24.0027186,-58.6805352
937,-5.16777866,-49.5478329,-90.310982
938,57.8247409,-7.6249695,92.7263972
939,-17.2886166,45.7577686,5.74560884
940,90.9057723,88.2540114,82.0158779
941,31.7851955,-26.937213,120.189738
942,20.0994537,39.533705,-38.4781717
943,10.6345848,103.19751,4.75092285
944,92.2863415,82.9143799,28.549546
945,36.6537544,90.1139645,-28.2537476
946,-66.3225867,9.72312056,4.94732451
947,86.1915784,64.0767319,93.5907402
948,60.4142683,28.4908753,-59.4678476
949,-25.7176138,99.5063832,74.1570269
950,83.6614786,66.3186692,15.1615384
951,-22.6767715,57.97816,2.01288561
952,53.4748345,124.46101,25.9460117
953,44.5934444,-6.2192159,-134.179221
954,88.1028493,10.6501078,38.0489917
955,-23.401894,12.9878679,70.7855445
956,43.2000063,16.3275448,8.9197305
957,37.0636579,86.693814,49.0295
958,2.47171437,43.6593618,-42.3199217
959,95.2282917,65.1190966,-29.2900806
960,-21.3739142,-4.86135393,-51.3932456
961,0.868761443,-0.252014259,38.3719416
962,-9.19092369,58.7182081,25.9251846
963,63.3354409,-9.38554308,56.1512271
964,124.961272,29.2377391,-51.2319736
965,-62.7465076,20.3693632,-56.4678344
966,29.1227553,26.9695266,81.31175
967,92.7301365,38.7907205,77.8402304
968,-10.3236974,19.5887394,12.276428
969,84.3059493,113.486398,4.53453057
970,25.9573561,23.9350785,3.80545483
971,104.197154,-12.8207547,30.0930504
972,-75.7008405,26.2366686,3.70756277
973,16.5040629,55.797989,12.0704523
974,15.0766472,93.859201,22.1130146
975,81.7133284,102.145499,29.6832022
976,-97.404479,85.1123739,12.9791209
977,7.10872692,54.8243935,49.1572101
978,-28.0416022,55.4856842,50.2023082
979,-1.81229471,76.6042831,56.3754238
980,17.260089,41.1969018,15.9728572
981,-73.4264206,61.218061,-21.7527039
982,-24.0849907,-1.98917732,57.2354883
983,36.7987458,-66.4939059,77.2044754
984,44.2474149,82.1760925,34.2352922
985,-2.12929979,58.009483,31.1622787
986,-48.6452678,80.7771437,-10.5678997
987,-7.48246956,69.5588749,42.3812031
988,80.6401843,44.3764533,87.1412013
989,6.54016797,53.3076068,-3.74548244
990,58.2326815,25.0992026,83.7872238
991,-18.5916044,26.7209554,101.463903
992,30.2436846,120.515424,17.5440089
993,-21.6813872,75.8902533,28.9212387
994,1.49250932,70.3678656,-31.3109822
995,85.4717668,-43.0255792,2.08959004
996,3.35415309,-48.1508795,-51.6431629
997,-24.7887434,48.7560876,68.5352415
998,-4.66954117,9.40104544,92.8205645
999,-30.2275423,53.2591812,115.139342
1000,15.3741523,7.88302306,34.8097495
1001,45.0454735,113.590465,59.6317272
1002,-59.0618788,30.4065733,88.2064273
1003,44.2473415,70.6158758,43.9127454
1004,-8.11098266,35.3175316,35.2886668
1005,16.1580849,46.0887075,11.5858422
1006,47.3514803,47.3613812,68.4496984
1007,16.7087149,48.4437257,19.7533999
1008,61.3001368,118.947645,18.0802553
1009,15.4479555,113.346296,-0.522429924
1010,46.7344534,12.0311047,18.3294955
1011,76.9037428,42.8561749,-87.5138157
1012,-46.0692625,60.719202,92.4816267
1013,-30.3429961,-29.6552219,-16.1028817
1014,5.71960454,-0.275940287,38.5842912
1015,-57.156233,29.7887969,54.8492587
1016,38.9620652,-79.8624852,76.1102223
1017,-19.9212199,75.0562885,131.597512
1018,41.9168216,-46.2382608,-119.723837
1019,-39.2712013,5.59035241,48.2745992
1020,10.7757929,-14.573728,37.0219923
1021,-31.5548399,30.3111037,53.9641919
1022,0.797780287,-0.262135863,38.3720183
1023,50.675685,42.5907658,101.030062
1024,36.7392664,17.7916634,99.6060051
1025,37.578895,67.9957152,95.0419088
1026,90.5882856,117.717178,-40.0558685
1027,26.1125307,54.9390255,96.2119434
1028,12.9405179,15.933853,93.0485639
1029,88.3079816,85.1680025,11.0725266
1030,-31.1822293,5.6536011,-29.3911791
1031,25.3915054,-116.94981,23.4706486
1032,-21.6028795,-10.7973439,-32.9771097
1033,-23.5197746,4.51611263,-2.4240452
1034,29.9863669,113.668011,-22.4385284
1035,54.8934213,-1.43837846,50.4923967
1036,1.86571887,-14.4046315,-53.4686673
1037,13.3604857,-51.5132404,0.519597012
1038,42.5825298,58.7002559,-57.7581721
1039,9.36962031,-37.1740957,131.05196
1040,-19.762409,3.6901706,72.1878083
1041,-26.5181807,55.594878,15.929552
1042,-81.9929717,37.5137879,11.8993058
1043,11.5225922,37.3664348,40.6058013
1044,-7.7945698,-41.3205703,84.6594506
1045,14.5870756,6.50466363,52.1539252
1046,-27.330265,-40.1145689,119.920036
1047,-8.29060461,28.8808333,49.1155387
1048,67.5166083,31.6765153,114.628514
1049,36.1684051,-45.9933266,63.3472526
1050,118.935596,71.2993915,-43.7803326
1051,-37.3163059,-47.7458929,23.4620963
1052,-84.5306259,3.86389234,86.5901071
1053,-39.4953821,10.1372484,19.0127819
1054,-61.0602439,99.4856175,81.7839118
1055,-73.729968,20.3199942,39.0713738
1056,-8.83056744,4.3960293,54.2340867
1057,-9.89407665,97.9344728,89.7821764
1058,-46.6337827,54.3098081,90.481451
1059,64.49052,1.15031521,71.7015805
1060,88.6401766,59.3717014,-54.5527434
1061,112.529239,15.8851491,75.9911627
1062,80.0210907,-46.6669031,0.49095509
1063,82.341985,79.7419457,36.0099758
1064,46.2975345,96.5090804,59.3250082
1065,2.96699529,62.4730462,-114.85139
1066,54.6614916,53.2072514,-59.2007084
1067,122.534714,-17.026867,7.97311105
1068,-32.1994967,121.447364,66.5936004
1069,105.260805,-28.5662524,-57.4825494
1070,20.2568798,22.7305207,-69.6777171
1071,109.103945,26.1709439,-1.11596318
1072,23.8211174,106.339793,23.1690923
1073,11.2487518,-53.6784724,30.1127831
1074,51.5588913,-23.2985051,51.8714677
1075,59.7368979,111.327516,-23.3896704
1076,118.409808,-21.8863138,81.8278757
1077,75.2731436,-27.9587794,15.2561446
1078,50.6562383,52.915388,-23.3131885
1079,31.267281,28.1378235,18.585898
1080,19.2063638,-58.3913671,-44.1696031
1081,66.5737887,19.1856875,10.3960994
1082,42.4749708,47.2231126,-63.5890131
1083,31.8086876,49.9465869,-96.4140784
1084,124.813429,24.6159134,-36.3964576
1085,-6.9889584,66.3160443,-107.167819
1086,93.5017338,131.737708,48.0035915
1087,-16.1153399,72.3686814,-80.8575602
1088,-58.0502138,0.193866445,-28.2968715
1089,16.722482,-108.388034,-62.01119
1090,-53.4673487,0.45340286,-84.3439792
1091,-62.7137452,123.824039,-76.3518938
1092,99.6140507,78.0838917,-16.6661891
1093,84.6571793,-56.1106559,-80.7372674
1094,34.9621695,-8.16330423,6.91332755
1095,60.833206,-35.8593669,69.3337794
1096,59.4715991,12.7799984,-22.0228266
1097,-0.978628444,56.6320793,5.37125256
1098,29.5646425,-0.732525542,35.4006131
1099,666.887217,235.681962,666.610187
1100,68.0847457,72.135283,7.75553538
1101,50.7800286,28.4089126,35.8523546
1102,12.3542687,7.64724101,-29.6136698
1103,68.4813122,22.6917976,74.3743156
1104,-81.5524571,29.7586252,-78.7512916
1105,151.759756,122.971346,-28.5560777
1106,-9.59220561,-3.58670736,-77.6273563
1107,101.436088,55.2249465,-17.6081144
1108,121.731687,64.9972318,-52.9010539
1109,-6.47877994,34.780059,-34.4873256
1110,-15.996231,-45.6372732,-44.2499241
1111,11.6170016,84.1552667,-24.8193622
1112,-68.7984867,90.3511448,-5.74200238
1113,33.926145,41.6190936,-22.7607264
1114,130.289563,11.0724778,-13.8930843
1115,109.430343,25.7442434,-109.424222
1116,38.9338293,-88.9756732,63.611705
1117,48.8799016,79.7396709,-70.7192018
1118,-37.1489728,-29.195627,-4.17453719
1119,87.0060776,41.3878916,-10.7591159
1120,49.0090228,-57.9196935,-51.7075696
1121,19.106689,-59.2891513,20.1826425
1122,16.1669506,-89.1597933,61.0908451
1123,86.4258548,37.8326122,50.3478767
1124,73.9810842,-39.0816682,-3.46002139
1125,94.1904797,-67.9307751,-8.25070533
1126,-30.7683472,-114.451277,-28.8128151
1127,-22.9515051,-64.8537505,-86.6502508
1128,-20.7571252,-5.27843636,-39.7240813
1129,-3.68343611,27.0481204,-50.3627113
1130,108.361528,89.8712528,45.1605945
1131,7.16594461,49.5951969,-84.1243854
1132,75.1047645,87.4154517,-1.11212224
1133,97.0958581,50.3218463,9.29701183
1134,-1.99915902,54.5312169,-26.8089693
1135,84.9700003,106.799427,31.4505562
1136,32.1703426,49.4376492,11.1244766
1137,26.8285864,82.5164383,50.2177127
1138,-31.0249669,61.9171922,-54.7687945
1139,88.3097096,-28.5703391,-92.9211163
1140,32.9591254,4.85230705,-141.819889
1141,60.995947,84.2684553,19.9264673
1142,31.614673,72.3351174,47.7343839
1143,29.6308884,120.558159,16.9516906
1144,49.1212316,119.713848,19.4385271
1145,52.176551,94.4066638,17.9578835
1146,-70.1883978,37.178288,-16.1981841
1147,14.7380881,55.9479664,-16.0344395
1148,-77.8985987,-104.578895,60.8873174
1149,16.6876011,114.08645,-35.5577182
1150,-41.0963623,-89.3176715,-62.3854486
1151,24.1965438,71.8218397,36.8555933
1152,121.745925,14.4506337,-33.1903924
1153,-15.7014366,38.395158,-118.042986
1154,106.030102,69.358256,-68.1763683
1155,48.3269396,56.400188,-47.7650474
1156,73.8120073,-35.2154209,102.483181
1157,57.8747305,93.1333092,-10.882117
1158,17.4138342,86.9064932,35.0543147
1159,122.297034,-50.4665576,4.47044196
1160,41.7200374,108.450807,57.6466387
1161,-2.50388432,45.0991064,-93.1116336
1162,-94.4440193,82.0550466,-21.9963923
1163,-65.0540793,43.5078885,6.83871089
1164,-6.72556922,27.6662679,-115.938851
1165,-74.0449215,76.7908502,-28.957935
1166,-67.2797594,60.7110735,6.36902101
1167,-11.3112188,104.788447,-92.4101543
1168,49.394445,94.8967724,-72.8003116
1169,69.6761988,32.9051202,-47.6944812
1170,50.3469741,36.4327075,-49.0845912
1171,-46.2873397,59.4610259,-91.2707915
1172,10.3359107,55.7348264,-28.8539314
1173,55.2949204,-92.185674,-69.5726772
