ID,X,Y,Z
7833,-19.57501,-27.87254,-22.09915
7834,-70.38068,-100.24405,-63.42443
7835,-46.23789,-65.88375,78.57782
7836,-35.57713,-50.69927,-42.42779
7837,-50.75078,-72.3923,-65.2652
7838,-60.35135,-86.1603,-93.05998
7839,-38.79073,-55.44752,-27.78841
7840,-65.37971,-93.45728,-81.95897
7841,-37.05377,-53.09429,1.66043
7842,-23.96353,-34.34455,59.71905
7843,-79.88556,-114.54085,-2.22389
7844,-34.85866,-50.01539,-7.81097
7845,-73.95987,-106.47738,-73.05325
7846,-55.36777,-79.74952,84.23533
7847,-31.41411,-45.25072,-8.72304
7848,-75.67691,-109.07236,38.12852
7849,-61.00165,-87.95794,39.66888
7850,-45.10876,-65.07454,-70.87877
7851,-82.76574,-119.60099,9.75096
7852,-35.62719,-51.62509,66.60489
7853,-35.20441,-51.01529,-70.53142
7854,-61.91056,-89.75637,-80.44557
7855,-21.69112,-31.49965,44.69311
7856,-35.92117,-52.31292,12.30919
7857,-43.81203,-63.87729,10.64238
7858,-27.30953,-39.82888,-41.71759
7859,-25.61343,-37.3628,25.75798
7860,-68.60751,-100.10129,-0.89546
7861,-33.95937,-49.55333,3.38713
7862,-34.98662,-51.06058,-21.90829
7863,-39.43572,-57.68088,1.05914
7864,-37.20803,-54.46281,-50.47516
7865,-45.06805,-66.00431,-74.54207
7866,-31.03283,-45.53848,3.95209
7867,-56.75317,-83.28291,12.24425
7868,-37.07665,-54.42943,7.75705
7869,-55.06304,-80.90092,32.08338
7870,-29.51222,-43.40346,-12.17159
7871,-43.45512,-63.92687,30.76297
7872,-45.33515,-66.72731,-70.22031
7873,-43.54986,-64.157,-29.95229
7874,-10.89172,-16.05335,127.0623
7875,-60.32261,-88.9336,-90.12628
7876,-51.585,-76.05528,-81.98274
7877,-46.85577,-69.13936,-67.53881
7878,-32.56234,-48.0806,-105.73024
7879,-65.0639,-96.16682,-11.58795
7880,-35.97025,-53.32241,41.00172
7881,-63.90857,-94.76509,-92.87257
7882,-8.19458,-12.15248,0.64392
7883,-31.21433,-46.31723,56.47305
7884,-76.27158,-113.36076,-28.9524
7885,-52.28324,-77.75221,-111.67231
7886,-70.3219,-104.60181,-82.8423
7887,-44.20722,-65.75833,-32.62369
7888,-25.34657,-37.70643,12.42912
7889,-14.14764,-21.04692,33.63358
7890,-18.27894,-27.1981,-91.49006
7891,-74.97246,-111.70196,-19.03519
7892,-16.01779,-23.86671,5.72608
7893,-21.99926,-32.88309,77.18078
7894,-65.40484,-97.773,-50.1521
7895,-57.66368,-86.20827,-35.20852
7896,-65.84899,-98.51438,-80.52397
7897,-23.40455,-35.06882,22.86311
7898,-9.59489,-14.39035,-34.13887
7899,-37.70678,-56.56707,5.59941
7900,-58.84351,-88.43085,-52.49517
7901,-33.80428,-50.90311,-28.19088
7902,-38.77195,-58.41812,-73.99438
7903,-72.71142,-109.66014,6.80966
7904,-49.27135,-74.35136,1.38934
7905,-39.12631,-59.32465,17.35114
7906,-32.75357,-49.66549,43.94643
7907,-40.79034,-61.85436,26.8323
7908,-31.80114,-48.2492,-101.21576
7909,-6.415,-9.73308,1.5043
7910,-31.07425,-47.15303,-8.73432
7911,-19.29612,-29.35287,-33.02804
7912,-45.77517,-69.71004,39.03919
7913,-23.36002,-35.57525,5.54115
7914,-16.42089,-25.03933,-55.80528
7915,-44.30337,-67.62228,42.12083
7916,-22.95247,-35.07987,-38.01795
7917,-35.56061,-54.38248,-64.29114
7918,-32.54068,-49.79314,-22.20336
7919,-58.82804,-90.04752,-9.63521
7920,-40.37875,-61.82454,-1.37079
7921,-53.06592,-81.26903,-82.00497
7922,-6.57232,-10.07137,-9.36741
7923,-73.46333,-112.66463,-23.93037
7924,-61.56689,-94.51737,-63.33698
7925,-11.61081,-17.90634,0.58573
7926,-48.78036,-75.44683,51.641
7927,-16.77374,-25.95204,45.98344
7928,-49.67316,-76.85425,-3.46372
7929,-48.09504,-74.48974,-65.73314
7930,-62.75321,-97.25791,-42.50821
7931,-26.73602,-41.55765,50.80302
7932,-57.27594,-89.13326,-35.87026
7933,-44.64257,-69.50988,-105.56681
7934,-64.12849,-100.05329,-77.80607
7935,-11.00718,-17.17361,-111.39809
7936,-58.27601,-91.0781,51.49035
7937,-24.55493,-38.39361,22.29559
7938,-17.3948,-27.20779,-38.43536
7939,-56.04045,-87.72684,49.97582
7940,-24.55171,-38.47452,49.7608
7941,-69.60464,-109.10476,-68.46953
7942,-66.86204,-104.83969,-66.99009
7943,-50.4602,-79.17089,-76.66887
7944,-55.41719,-87.1464,-11.83482
7945,-43.21209,-68.0206,3.09104
7946,-34.12544,-53.7912,2.02321
7947,-37.21579,-58.72281,53.99605
7948,-40.69405,-64.22944,-74.88989
7949,-27.74737,-43.86573,-23.11247
7950,-18.64161,-29.47501,-86.89559
7951,-21.40289,-33.94988,-23.25142
7952,-25.31035,-40.16724,-56.43134
7953,-58.98018,-93.76894,-65.51675
7954,-74.28255,-118.21776,34.77819
7955,-40.72238,-64.93527,-20.34521
7956,-17.94268,-28.65966,112.82791
7957,-16.07729,-25.73149,8.26413
7958,-44.41022,-71.11515,30.92829
7959,-59.5,-95.35634,-103.3227
7960,-45.77735,-73.40775,-3.44197
7961,-32.68215,-52.44299,91.01663
7962,-16.78483,-26.93751,-10.58036
7963,-74.88937,-120.30179,-43.95577
7964,-21.9169,-35.26708,-1.38205
7965,-43.54104,-70.27104,-63.20033
7966,-62.73792,-101.48147,-2.35103
7967,-31.71187,-51.31136,-62.94873
7968,-8.93279,-14.46386,3.98667
7969,-21.2127,-34.39114,3.00501
7970,-26.77607,-43.52797,-41.91365
7971,-41.17865,-66.97622,-6.17168
7972,-41.64697,-67.74033,-50.92697
7973,-59.2638,-96.7953,39.99311
7974,-45.25668,-73.94448,-75.47072
7975,-51.21639,-83.78544,51.98614
7976,-34.87367,-57.09351,-10.09443
7977,-29.4706,-48.28621,-104.26681
7978,-27.46926,-45.00903,-141.55551
7979,-26.99369,-44.36478,95.75691
7980,-10.32682,-16.98596,-44.44221
7981,-31.73633,-52.25635,24.87871
7982,-20.29355,-33.4152,-30.01071
7983,-27.35932,-45.0777,68.48128
7984,-55.89543,-92.14439,-57.07198
7985,-51.53083,-85.23515,0.13591
7986,-35.68596,-59.24603,67.33137
7987,-56.31633,-93.54431,-81.17104
7988,-19.40484,-32.26658,-1.42292
7989,-28.34315,-47.13609,-90.40325
7990,-23.13589,-38.48509,33.49832
7991,-47.82292,-79.55434,4.61769
7992,-76.70554,-127.76698,1.47843
7993,-41.92673,-69.86354,-9.53342
7994,-9.88684,-16.50944,39.13574
7995,-66.52416,-111.10947,2.86249
7996,-36.35536,-60.73329,26.35031
7997,-32.85823,-55.04016,-58.86867
7998,-39.95342,-67.29569,10.68953
7999,-30.22609,-51.05305,-38.21417
8000,-12.95843,-21.89044,102.71699
8001,-25.77661,-43.59405,32.15097
8002,-36.72422,-62.12881,-58.96571
8003,-10.25293,-17.34803,44.00846
8004,-8.73926,-14.78938,-29.99535
8005,-33.35013,-56.53356,-62.77883
8006,-60.41342,-102.50866,-60.55966
8007,-43.7349,-74.21646,77.70023
8008,-43.74568,-74.34349,83.49183
8009,-36.67131,-62.33386,-80.98645
8010,-35.04428,-59.57345,-17.82304
8011,-4.82368,-8.21785,27.5084
8012,-34.92626,-59.52598,74.31557
8013,-28.00149,-47.73197,-17.71589
8014,-13.67473,-23.33685,42.26091
8015,-30.98764,-52.88917,-16.69931
8016,-22.16574,-37.85545,-19.44661
8017,-33.88695,-57.8893,115.02594
8018,-31.44862,-53.86225,-3.34864
8019,-36.32197,-62.25128,101.36767
8020,-42.26335,-72.49164,23.66035
8021,-27.75344,-47.6849,-112.68871
8022,-35.37587,-60.81072,-10.78863
8023,-47.64735,-81.97991,8.90603
8024,-23.74536,-40.88448,-85.66634
8025,-41.30532,-71.16468,-69.93992
8026,-53.99409,-93.05225,19.90696
8027,-43.5921,-75.12848,-77.50974
8028,-15.72694,-27.14096,-17.84317
8029,-47.0528,-81.2963,81.05664
8030,-12.38722,-21.41098,-17.86995
8031,-61.42233,-106.26954,-17.00563
8032,-64.57076,-111.95676,19.58936
8033,-16.8686,-29.2479,66.67713
8034,-18.68779,-32.4542,-54.61925
8035,-48.81845,-84.78409,20.21004
8036,-21.64959,-37.61761,0.10398
8037,-22.8133,-39.66777,-46.48848
8038,-37.75433,-65.73799,-55.25563
8039,-13.84413,-24.13055,-50.82127
8040,-53.69535,-93.88993,45.57867
8041,-26.88079,-47.00623,29.95193
8042,-24.4379,-42.76567,-40.8963
8043,-7.22495,-12.64702,9.56956
8044,-18.97851,-33.23266,-24.56421
8045,-19.25162,-33.75724,-59.1474
8046,-44.57013,-78.17074,28.922
8047,-66.40507,-116.54705,-67.97112
8048,-5.61404,-9.88424,-56.94859
8049,-31.97951,-56.38643,40.31187
8050,-18.32579,-32.32233,46.45752
8051,-20.89302,-36.8687,-41.54838
8052,-18.04608,-31.85235,62.47529
8053,-20.78082,-36.82447,-14.93367
8054,-38.04387,-67.49916,4.94549
8055,-32.63184,-58.09484,42.53555
8056,-36.91055,-65.73089,-44.70182
8057,-47.49064,-84.71226,-116.59775
8058,-28.57765,-51.00255,-36.76203
8059,-12.17973,-21.77972,63.43457
8060,-43.82862,-78.42721,-0.86841
8061,-21.27924,-38.08031,-50.5901
8062,-52.50013,-94.00689,27.42476
8063,-6.54041,-11.73194,92.13594
8064,-40.34661,-72.51467,39.31967
8065,-49.97455,-89.93084,-99.1118
8066,-57.81117,-104.03904,10.38543
8067,-29.98727,-53.99769,-16.68508
8068,-16.57975,-29.87821,-42.11045
8069,-29.97799,-54.08865,-21.41935
8070,-9.41248,-16.99231,9.16276
8071,-35.86069,-64.77364,-52.18303
8072,-15.25836,-27.573,-24.01309
8073,-13.43384,-24.34357,-5.63124
8074,-32.34457,-58.8341,-76.29039
8075,-58.01645,-105.54444,56.78844
8076,-31.57961,-57.4799,-24.26939
8077,-5.35998,-9.76527,9.07109
8078,-32.58664,-59.45403,-77.52141
8079,-34.84213,-63.60961,-80.80188
8080,-13.41018,-24.56193,-46.97019
8081,-38.04733,-69.78182,-61.01653
8082,-35.95583,-65.96974,30.19238
8083,-22.87874,-42.08263,33.54803
8084,-18.91494,-34.79907,7.47324
8085,-27.9418,-51.58297,-20.63808
8086,-70.34982,-129.87839,-0.94485
8087,-31.58557,-58.32817,23.05832
8088,-20.85402,-38.5372,59.24947
8089,-40.16586,-74.28228,-3.78294
8090,-61.78898,-114.38107,-68.27827
8091,-37.51025,-69.45737,-67.30146
8092,-34.79789,-64.43984,30.91072
8093,-41.32823,-76.535,-22.19041
8094,-18.50163,-34.31472,26.39711
8095,-30.94809,-57.42792,-77.52037
8096,-47.16442,-87.62485,-99.1133
8097,-34.16802,-63.49975,-81.33309
8098,-50.67746,-94.2865,-78.89987
8099,-34.06733,-63.42349,-41.27724
8100,-13.26294,-24.69873,-7.02686
8101,-43.37922,-80.97862,-29.62767
8102,-24.64066,-46.03826,42.52058
8103,-35.78039,-66.87371,-28.91451
8104,-35.52796,-66.51936,-46.3077
8105,-31.00825,-58.12926,117.77829
8106,-30.54724,-57.29357,-50.80062
8107,-52.70584,-98.85883,-43.9318
8108,-10.68411,-20.05168,-83.85751
8109,-53.40071,-100.51229,34.89951
8110,-15.03853,-28.31869,-10.56869
8111,-34.72838,-65.50585,-18.16834
8112,-12.41933,-23.46534,-43.20457
8113,-21.24454,-40.14492,30.32901
8114,-44.41519,-83.96698,-52.59219
8115,-35.87787,-67.95011,-87.09186
8116,-67.35019,-127.65483,-7.13799
8117,-39.53068,-74.98405,-23.45316
8118,-44.73329,-84.86743,117.86882
8119,-20.52835,-39.04692,-25.73571
8120,-4.04217,-7.70167,-25.35946
8121,-31.46226,-59.98055,-48.30954
8122,-41.63672,-79.38191,-74.27796
8123,-15.00373,-28.65221,6.62387
8124,-26.71704,-51.05169,-17.82297
8125,-19.3036,-36.95904,35.13465
8126,-25.7568,-49.37378,27.15868
8127,-35.57972,-68.23671,-15.14311
8128,-36.65288,-70.34348,-84.8398
8129,-27.3684,-52.57927,-42.50358
8130,-38.07325,-73.35713,63.4023
8131,-32.05877,-61.77654,-77.06547
8132,-51.35134,-99.153,-45.63614
8133,-47.80927,-92.43349,-77.97735
8134,-34.30489,-66.3478,-10.82218
8135,-34.06415,-65.98345,-75.2333
8136,-9.47207,-18.34951,35.30394
8137,-21.30481,-41.32216,27.91897
8138,-25.63005,-49.71169,-20.36986
8139,-26.90606,-52.30163,2.99438
8140,-30.42372,-59.15609,-1.29333
8141,-12.0124,-23.35863,28.7072
8142,-57.46952,-112.16054,34.0606
8143,-22.38332,-43.74424,-25.12175
8144,-47.05497,-92.07386,72.738
8145,-50.9898,-100.07993,23.13648
8146,-14.47441,-28.42005,-10.50619
8147,-49.87641,-97.94022,91.57867
8148,-22.21162,-43.70113,7.88787
8149,-64.75154,-127.51225,-37.82656
8150,-26.18425,-51.62479,137.33023
8151,-22.76918,-45.07785,41.42263
8152,-39.29599,-77.88883,-58.50622
8153,-10.87826,-21.65231,56.03526
8154,-10.63221,-21.16411,5.69839
8155,-36.05915,-71.79715,-65.78829
8156,-60.33298,-120.32202,63.45719
8157,-34.82658,-69.4554,-109.45438
8158,-16.28698,-32.55049,-14.26413
8159,-25.82679,-51.64716,61.148
8160,-55.56475,-111.24896,71.9697
8161,-30.36662,-60.83835,-8.23862
8162,-34.90648,-69.93878,-38.61535
8163,-10.81796,-21.73671,-29.75291
8164,-8.29033,-16.6642,-11.47873
8165,-53.45613,-107.45664,-37.65195
8166,-45.66452,-91.81063,-34.98035
8167,-26.30753,-52.91948,-3.58701
8168,-35.13633,-70.68044,11.79419
8169,-34.38961,-69.51881,-62.01568
8170,-18.99709,-38.41383,66.05679
8171,-5.88734,-11.91705,38.45086
8172,-51.76846,-104.88242,21.40924
8173,-6.62448,-13.42586,26.64431
8174,-10.14371,-20.58594,-34.50766
8175,-34.36448,-69.8879,99.78895
8176,-14.19079,-28.8773,-16.54312
8177,-46.30573,-94.32981,-20.51522
8178,-25.17488,-51.31746,-65.52999
8179,-52.90262,-107.94614,43.12525
8180,-22.14964,-45.20433,-76.59855
8181,-6.10353,-12.46146,-2.04115
8182,-28.703,-58.6564,44.4389
8183,-30.52621,-62.38689,68.37854
8184,-2.2809,-4.66298,-50.44355
8185,-27.46424,-56.17398,-29.31875
8186,-14.64816,-30.06941,-44.08872
8187,-47.15371,-96.87752,-1.78664
8188,-18.65465,-38.35073,15.12234
8189,-41.51665,-85.39591,51.6843
8190,-47.74913,-98.26964,-64.87342
8191,-57.13281,-117.58223,-43.99124
8192,-22.81688,-47.02515,-39.02796
8193,-40.40408,-83.30491,-99.18808
8194,-33.65695,-69.47068,-13.8749
8195,-39.37625,-81.31039,-30.42574
8196,-52.50333,-108.5297,-7.12797
8197,-12.16279,-25.17231,-98.46213
8198,-50.50411,-104.55925,2.47576
8199,-12.84843,-26.60291,52.29162
8200,-7.82087,-16.19362,-21.32312
8201,-18.58824,-38.53016,-58.22879
8202,-23.75134,-49.24095,-55.38331
8203,-26.21565,-54.36307,7.57299
8204,-41.8632,-86.99683,78.16985
8205,-14.30516,-29.756,-54.99413
8206,-58.36465,-121.41524,39.72342
8207,-48.08967,-100.09505,-54.98611
8208,-10.53325,-22.0251,15.1396
8209,-38.52048,-80.839,-86.09722
8210,-12.79494,-26.85489,20.43163
8211,-28.8283,-60.5821,-55.79471
8212,-51.17179,-107.55429,-73.31016
8213,-14.10049,-29.66905,-2.69643
8214,-39.32665,-82.9008,25.51793
8215,-24.18136,-51.11726,27.61896
8216,-41.87105,-88.58658,-10.2883
8217,-54.21899,-114.77703,57.77903
8218,-55.19512,-116.87548,-20.63553
8219,-34.49008,-73.22697,-71.13483
8220,-15.44981,-32.81021,-19.5216
8221,-59.63648,-126.70756,31.19139
8222,-10.81671,-23.02456,-35.68145
8223,-19.57076,-41.68788,145.07265
8224,-27.63918,-58.89099,6.30777
8225,-6.41039,-13.67303,-9.03854
8226,-49.4644,-105.8683,58.96931
8227,-10.60098,-22.69322,-30.01504
8228,-14.90472,-31.9606,-30.45935
8229,-41.6419,-89.37414,38.11097
8230,-27.98945,-60.21341,76.52511
8231,-52.82216,-113.74274,-58.78612
8232,-34.90206,-75.16037,-79.27176
8233,-26.7938,-57.73583,-91.37503
8234,-41.30542,-89.00862,57.82253
8235,-12.55199,-27.08489,-30.70781
8236,-38.34,-82.74699,-2.80649
8237,-20.40383,-44.0809,-72.12485
8238,-36.77796,-79.49868,103.62343
8239,-29.99664,-65.154,-78.71857
8240,-36.38649,-79.04228,-18.53753
8241,-20.13492,-43.74558,-17.47486
8242,-16.77939,-36.48213,-118.53961
8243,-22.28732,-48.48953,27.63309
8244,-34.69422,-75.49044,-2.71219
8245,-6.06013,-13.18773,52.55856
8246,-37.73271,-82.14638,33.03908
8247,-30.92593,-67.33,-68.80364
8248,-37.31981,-81.27693,-20.82199
8249,-23.59711,-51.52144,-46.59954
8250,-24.72495,-54.13958,7.49279
8251,-27.94454,-61.26624,-31.38754
8252,-44.29115,-97.15652,44.31555
8253,-20.51954,-45.08708,10.72356
8254,-10.91865,-24.06249,-109.86128
8255,-35.81434,-79.07327,-19.13072
8256,-11.35808,-25.08126,-2.04549
8257,-9.50554,-20.99794,-31.61312
8258,-15.86691,-35.13363,37.55799
8259,-7.07266,-15.68415,31.946
8260,-31.54995,-70.03172,-104.51165
8261,-8.31332,-18.45621,-37.57481
8262,-15.6744,-34.83742,12.02138
8263,-21.42087,-47.62295,-0.24012
8264,-36.78115,-81.77697,-30.44977
8265,-46.11159,-102.61486,-77.50326
8266,-48.1662,-107.30888,-29.27793
8267,-17.5532,-39.12587,70.56847
8268,-40.68338,-90.70964,23.45702
8269,-29.83027,-66.51692,-36.14189
8270,-35.17407,-78.43941,-13.5885
8271,-28.35905,-63.25676,1.87296
8272,-26.66014,-59.56481,-45.60997
8273,-21.04655,-47.0545,54.97032
8274,-24.43174,-54.73731,111.30813
8275,-52.90179,-118.67694,-74.34683
8276,-47.24941,-106.07038,60.03342
8277,-5.21801,-11.71872,23.63997
8278,-4.05671,-9.11373,-8.13405
8279,-52.55238,-118.11694,-80.33433
8280,-29.99179,-67.49835,30.39792
8281,-27.08964,-60.99894,-29.02133
8282,-49.70056,-111.91939,-24.28814
8283,-17.62511,-39.69262,-47.54067
8284,-23.23601,-52.3535,59.19795
8285,-27.08794,-61.08833,-17.9909
8286,-20.5508,-46.38762,-57.11326
8287,-3.74335,-8.45419,-95.24606
8288,-28.92299,-65.32877,-20.17544
8289,-45.53585,-102.87817,-66.22255
8290,-55.05309,-124.38864,19.10804
8291,-38.36435,-86.83282,-86.16723
8292,-11.03063,-24.96908,-15.57279
8293,-44.57631,-100.91858,-55.74651
8294,-17.985,-40.84595,-55.96538
8295,-18.5522,-42.13745,-47.72487
8296,-39.0223,-89.15798,30.31872
8297,-32.75097,-75.10044,-54.36703
8298,-30.99989,-71.13349,-44.65254
8299,-20.17693,-46.30466,-26.65232
8300,-27.73378,-63.80516,-42.19384
8301,-42.82388,-98.71219,21.71075
8302,-42.58401,-98.52218,-56.32369
8303,-30.41848,-70.50676,21.9791
8304,-44.22761,-102.54305,-38.74095
8305,-36.59488,-84.99849,-56.11367
8306,-56.52013,-131.29249,5.86102
8307,-34.99367,-81.68468,55.38652
8308,-17.97196,-41.99095,-43.75466
8309,-27.23817,-63.73337,-53.13904
8310,-14.21429,-33.28085,-82.59059
8311,-19.82266,-46.42579,-9.03086
8312,-41.76456,-97.8261,-49.94091
8313,-33.50514,-78.71855,32.66177
8314,-44.18568,-103.91984,70.22557
8315,-37.16509,-87.42011,-68.46865
8316,-44.88981,-105.69389,54.02052
8317,-21.96711,-51.75617,-18.10039
8318,-29.16133,-68.81501,-69.01435
8319,-25.52324,-60.23557,29.93251
8320,-27.08478,-63.96015,123.67386
8321,-26.895,-63.58026,68.26541
8322,-14.27397,-33.74498,-38.36501
8323,-18.98181,-45.03699,-74.3415
8324,-18.0324,-42.79243,2.6403
8325,-29.0413,-69.02207,93.83007
8326,-28.80458,-68.56072,6.23636
8327,-46.13,-109.98126,-66.24275
8328,-10.15406,-24.22114,55.77844
8329,-5.41535,-12.92786,-80.28529
8330,-9.4696,-22.61204,43.57777
8331,-26.75426,-64.00971,-35.92327
8332,-31.95851,-76.52707,-49.7537
8333,-23.36351,-55.95109,-54.65813
8334,-14.27232,-34.21008,-74.48036
8335,-42.28429,-101.36047,20.54501
8336,-25.94715,-62.37222,-39.12085
8337,-19.56907,-47.08109,-17.2382
8338,-27.95901,-67.29611,43.25934
8339,-30.48114,-73.3902,-20.62725
8340,-23.22757,-56.16684,60.50708
8341,-16.09657,-38.96682,16.59869
8342,-12.97569,-31.42326,37.69524
8343,-24.86992,-60.24052,-80.84404
8344,-25.97253,-62.99604,58.68544
8345,-20.46137,-49.66047,-9.89766
8346,-23.54582,-57.19346,48.92941
8347,-28.03129,-68.12228,-19.11394
8348,-32.39678,-78.84489,-67.44386
8349,-32.77134,-79.7959,-20.09972
8350,-28.73666,-70.00627,58.12291
8351,-23.32917,-57.12358,-18.40951
8352,-1.82172,-4.46889,26.79457
8353,-30.14961,-74.16601,11.67082
8354,-42.03288,-103.46894,-99.35158
8355,-28.95749,-71.28935,11.22434
8356,-17.81491,-43.88314,10.43163
8357,-47.30537,-116.7367,-71.68496
8358,-35.30144,-87.16077,-86.8982
8359,-20.95327,-51.91507,-40.35585
8360,-20.58964,-51.12777,-52.89697
8361,-6.32036,-15.7042,-70.56686
8362,-23.15328,-57.58458,-42.23988
8363,-28.59102,-71.33611,30.20879
8364,-23.5502,-58.91768,2.31001
8365,-34.74067,-87.01803,112.22764
8366,-36.1459,-90.7045,-1.70579
8367,-7.48515,-18.78625,-41.1734
8368,-17.68686,-44.43154,-60.02462
8369,-21.98613,-55.25009,-7.04843
8370,-36.23569,-91.06061,-22.26418
8371,-47.57283,-119.66722,-78.52475
8372,-49.92077,-125.6416,36.57584
8373,-13.24279,-33.4156,-36.94666
8374,-26.99117,-68.1708,-98.00886
8375,-24.9795,-63.21168,-44.73131
8376,-23.16498,-58.67896,-26.55286
8377,-41.05595,-104.02849,-50.47396
8378,-31.8058,-80.66304,-80.54176
8379,-20.61301,-52.29194,-59.01558
8380,-27.93634,-70.87928,26.24599
8381,-30.64495,-77.82283,56.63508
8382,-46.37228,-118.26347,-83.42643
8383,-23.39433,-59.90921,-54.63475
8384,-17.51034,-44.85802,-3.55936
8385,-28.01593,-71.92354,-25.53297
8386,-49.00777,-126.07363,-67.24593
8387,-21.75009,-55.98374,-39.97982
8388,-21.96839,-56.57446,-44.1926
8389,-29.54555,-76.1283,66.07092
8390,-30.98871,-79.89897,-3.34597
8391,-23.34768,-60.22883,48.71527
8392,-39.8547,-102.95448,23.47115
8393,-23.21475,-60.00046,9.97856
8394,-24.34096,-62.92958,50.68284
8395,-17.90108,-46.28506,-56.48429
8396,-19.39774,-50.22873,-71.62394
8397,-36.96373,-95.73885,112.71828
8398,-25.54381,-66.29155,59.91821
8399,-14.99679,-38.93902,-91.54199
8400,-22.86238,-59.45286,-94.88884
8401,-16.03289,-41.72821,-34.13171
8402,-22.39398,-58.30677,-0.44873
8403,-48.21282,-125.85795,-50.96927
8404,-29.97187,-78.36131,-32.37664
8405,-47.64042,-124.58086,-59.3442
8406,-24.55983,-64.52193,-17.51414
8407,-19.68364,-51.82404,-6.11463
8408,-36.46922,-96.04837,16.51752
8409,-37.77363,-99.98431,-86.58363
8410,-30.86888,-81.89126,-27.52694
8411,-50.21597,-133.65623,47.19417
8412,-13.22149,-35.25278,0.02675
8413,-8.56485,-22.87127,124.69567
8414,-13.74696,-36.76873,-97.3127
8415,-22.08827,-59.18795,-15.19665
8416,-9.1242,-24.46082,87.16608
8417,-23.76488,-63.76088,-34.72539
8418,-19.61991,-52.66493,32.02125
8419,-24.26573,-65.15423,-2.96442
8420,-19.98207,-53.80207,12.89423
8421,-32.18536,-86.68641,-55.78263
8422,-18.1279,-48.9258,4.95452
8423,-36.84645,-99.4615,-77.27874
8424,-14.05224,-37.97696,-23.2775
8425,-23.29543,-63.00907,-45.91037
8426,-17.8383,-48.34476,52.60313
8427,-43.50476,-117.97282,50.00709
8428,-19.52164,-52.96261,100.58449
8429,-3.94397,-10.70112,-18.43531
8430,-22.64832,-61.45557,-60.68116
8431,-14.86365,-40.40231,-46.66869
8432,-23.73751,-64.55251,18.50712
8433,-23.7225,-64.58046,-67.96894
8434,-28.9132,-78.71619,-118.46008
8435,-28.70656,-78.17533,-48.98629
8436,-25.50061,-69.6081,-99.67915
8437,-25.3985,-69.5341,15.26879
8438,-14.90829,-40.83874,99.23712
8439,-17.09233,-46.89248,-35.28703
8440,-11.96374,-32.84561,26.84027
8441,-10.5977,-29.4469,52.15863
8442,-11.70914,-32.6495,-92.31835
8443,-9.95668,-27.78394,-1.4725
8444,-17.01183,-47.72339,-32.05186
8445,-38.32149,-107.57956,-36.53885
8446,-44.22281,-124.38426,-31.3588
8447,-25.11858,-70.69561,-48.99362
8448,-6.68015,-18.81956,-20.22853
8449,-12.87718,-36.28545,-54.47861
8450,-7.52481,-21.21873,45.78454
8451,-35.09913,-99.06259,-36.06012
8452,-34.51438,-97.61466,-57.02769
8453,-16.05098,-45.40298,-26.83091
8454,-18.47843,-52.45251,2.00357
8455,-21.99062,-62.42235,15.32962
8456,-31.47679,-89.48925,-71.69056
8457,-19.26039,-54.83057,25.47102
8458,-13.84831,-39.53216,-31.95865
8459,-12.66087,-36.19854,14.36223
8460,-8.82283,-25.2278,21.58255
8461,-37.37694,-107.17212,-84.3987
8462,-13.37589,-38.57357,15.44038
8463,-11.61456,-33.58185,-29.27609
8464,-13.69238,-39.68536,-21.21415
8465,-25.09919,-72.9112,70.68006
8466,-17.01108,-49.42476,48.23281
8467,-24.47251,-71.42108,130.57442
