ID X Y Z
23195 1.30788197e+02 1.06006439e+02 2.83568894e+00
23196 1.15628337e+02 8.90470905e+01 1.14520788e+01
23197 7.22505417e+01 8.76272405e+01 -6.51346861e+00
23198 9.22930096e+01 8.61435339e+01 -8.43386835e+00
23199 8.06278720e+01 8.53395088e+01 3.62859927e+00
23200 1.01657160e+02 4.93956630e+01 -3.78012495e+01
23201 1.17647168e+02 3.01846969e+01 5.92270868e+01
23202 1.06350436e+02 7.89359025e+01 -4.95218863e+01
23203 8.45189545e+01 1.05783716e+02 1.34145367e+01
23204 8.84473381e+01 9.39095364e+01 2.22881548e+01
23205 8.97023162e+01 9.68492902e+01 1.39239353e+01
23206 9.07753076e+01 9.66280830e+01 1.34744201e+01
23207 8.79952974e+01 9.46325965e+01 2.11332841e+01
23208 8.80655811e+01 9.45447413e+01 2.12893296e+01
23209 1.07425905e+02 6.76746327e+01 5.44789588e+01
23210 1.32146320e+02 3.46595546e+01 7.85399161e+01
23211 1.08667749e+02 6.36771216e+01 4.02840966e+01
23212 6.68664677e+01 5.28379476e+01 4.39562342e+01
23213 1.20774190e+02 4.41901273e+01 1.72999537e+01
23214 1.03394848e+02 3.21793168e+01 5.44059783e+01
23215 1.04007444e+02 3.20259291e+01 5.42236908e+01
23216 7.13417475e+01 1.24994726e+01 6.93187286e+01
23217 9.82675270e+01 4.34505980e+01 7.85981120e+01
23218 1.00466454e+02 3.95419530e+01 7.94829943e+01
23219 2.19922035e+02 9.73382851e+01 5.54375499e+01
23220 1.07023738e+02 1.01481364e+01 7.26667730e+01
23221 1.60173859e+02 7.10166265e+00 4.91318782e+01
23222 1.28025588e+02 1.21991320e+01 6.96878709e+01
23223 1.22373574e+02 5.26213890e+01 6.43783081e+01
23224 1.10273297e+02 5.95428557e+01 6.90115752e+01
23225 1.12487608e+02 4.27244960e+01 7.78395503e+01
23226 1.17339207e+02 6.86912251e+01 3.71918645e+01
23227 9.87247521e+01 6.04663940e+01 2.38384495e+01
23228 1.21524469e+02 4.48729168e+01 4.19062804e+01
23229 1.01526977e+02 6.87222434e+01 5.21740936e+01
23230 8.39291095e+01 7.28675220e+01 3.48272480e+01
23231 9.91991075e+01 3.48677777e+01 7.85702777e+01
23232 7.09541369e+01 7.93000189e+01 -1.49233550e+01
23233 5.61799023e+01 8.75721940e+01 2.61908748e+01
23234 7.83938399e+01 1.12655980e+02 3.17747247e+01
23235 4.16842714e+01 9.64709974e+01 2.80363649e+01
23236 2.53198760e+01 4.19174299e+01 4.53911793e+00
23237 5.56951503e+01 1.23991946e+02 -1.21010945e+01
23238 3.10436324e+01 1.29209986e+02 3.57313319e+01
23239 5.62047694e+01 1.55294587e+02 -6.49443581e+01
23240 1.90609518e+00 1.41642729e+02 -1.72880978e+01
23241 6.71936183e+01 1.43947712e+02 1.24041825e+02
23242 4.35351420e+01 1.21935925e+02 -2.39336552e+01
23243 1.56487339e+01 1.21070702e+02 -2.07454346e+01
23244 8.12628913e+01 1.75692123e+02 5.61918074e+01
23245 -1.05694917e+00 1.06931825e+02 6.60677873e+01
23246 5.36886903e+01 1.13057724e+02 -5.64126297e+01
23247 5.63007227e+00 1.24917590e+02 -8.97590141e+00
23248 3.80495148e+01 1.32974991e+02 4.70917511e+00
23249 1.49593034e+01 1.41066052e+02 -8.06760184e+00
23250 1.58861606e+01 1.02309943e+02 2.01078999e+01
23251 5.41140042e+01 1.02567944e+02 1.78662024e+01
23252 4.27278982e+01 1.25783983e+02 1.14588036e+01
23253 6.74790524e+01 9.49835215e+01 -2.23063077e+01
23254 2.64560586e+01 1.01204821e+02 7.42665884e+01
23255 -4.39105032e+00 7.60569130e+01 7.27080852e+01
23256 2.27678089e+02 3.26552972e+02 2.37785188e+02
23257 2.18207649e+01 1.02713011e+02 5.26005437e+01
23258 6.66509172e+01 9.95029827e+01 2.41178605e+01
23259 4.74520761e+01 1.50098073e+02 4.11739940e+01
23260 6.07182584e+01 8.35248895e+01 -4.75333937e+01
23261 9.15939830e+00 1.65474023e+02 1.29727260e+02
23262 7.73147405e+01 1.15293573e+02 4.07763480e+01
23263 7.11573313e+01 1.39539033e+02 2.70152176e+01
23264 7.09450521e+01 1.36157394e+02 4.62378754e+01
23265 6.67636030e+01 8.88294883e+01 4.58454756e+01
23266 6.37743593e+01 1.17073765e+02 1.37027724e+01
23267 6.20622164e+01 8.93640958e+01 1.87846882e+01
23268 6.16418401e+01 1.13073204e+02 2.52094204e+01
23269 5.78878957e+01 9.05261978e+01 -3.82349004e+01
23270 1.57802553e+01 5.80000212e+01 -1.45853065e+00
23271 3.34974807e+01 1.41439282e+02 4.55699190e+01
23272 3.10811613e+01 1.25690597e+02 3.49090709e+01
23273 2.90641566e+01 8.87292930e+01 3.80672000e+01
23274 1.70270905e+02 -8.44368899e+00 -3.55311527e+01
23275 1.70312488e+01 5.93382113e+01 -1.26929297e-01
23276 4.69337894e+01 1.33605036e+02 2.43803604e+01
23277 5.89877222e+01 1.22081752e+02 2.44409605e+01
23278 3.87477088e+01 1.31238449e+02 9.63527426e+00
23279 5.90156611e+01 1.22316779e+02 2.41169414e+01
23280 5.46060371e+00 9.60162772e+01 -3.58807290e+00
23281 -1.03088671e+00 1.22923753e+02 3.73092480e+01
23282 1.19103761e+01 1.28901609e+02 1.84152256e+01
23283 6.06185871e+01 8.76743991e+01 2.15663952e+01
23284 2.55120887e+01 1.24748664e+02 5.75157865e+01
23285 6.67567325e+01 1.22381598e+02 5.21068073e+00
23286 2.60692263e+01 1.23244899e+02 1.51713979e+01
23287 4.10477327e+01 8.21729582e+01 4.58944630e+01
23288 3.64082103e+01 1.08156742e+02 2.44753851e+01
23289 3.86370519e+01 1.07688465e+02 2.82926981e+01
23290 6.61782577e+01 1.14202412e+02 1.22129250e+01
23291 1.31787407e+01 1.54516513e+02 4.09033114e+01
23292 8.80336370e+00 2.14864780e+02 1.61621582e+02
23293 3.18148030e+01 1.05270650e+02 8.07544282e+01
23294 4.82976491e+01 1.04763683e+02 2.71484241e+01
23295 5.96691951e+01 1.58791034e+02 4.87372258e+01
23296 2.63426543e+01 1.01003982e+02 7.44770993e+01
23297 6.47845842e+01 1.34909413e+02 2.37877087e+01
23298 6.57630430e+01 1.33374465e+02 2.41897870e+01
23299 6.93640657e+01 1.37986853e+02 2.64377667e+01
23300 7.58500913e+01 1.42084715e+02 3.77014847e+01
23301 7.73767026e+01 1.46561391e+02 3.43334733e+01
23302 6.14435349e+01 1.03849867e+02 3.29942198e+01
23303 4.22443095e+01 1.43790797e+02 4.03963775e+01
23304 1.46710606e+02 3.42692342e+02 1.15087689e+02
23305 7.31943807e+01 1.10869063e+02 4.31855079e+01
23306 5.28012061e+01 1.12428487e+02 7.80152853e+01
23307 1.04933002e+01 1.38642548e+02 1.13864412e+02
23308 7.73201319e+00 1.90088245e+02 1.41719005e+02
23309 4.25338410e+01 1.33233132e+02 1.06793619e+01
23310 -2.90929312e+00 1.20640983e+02 1.71711506e+01
23311 4.94506965e+01 9.14144624e+01 2.25967561e+01
23312 4.47276074e+01 1.33812669e+02 1.29186808e+01
23313 4.64452935e+01 1.31385869e+02 1.15555240e+01
23314 3.07202657e+01 1.12357242e+02 4.07344713e+01
23315 5.45925561e+01 1.50926836e+02 4.71071431e+01
23316 -1.15644588e+01 1.42312569e+02 8.06791270e+01
23317 1.57210804e+01 1.32470874e+02 1.80704707e+01
23318 6.12896332e+01 6.08367147e+01 -3.92629352e+00
23319 8.30460704e+01 9.37261216e+01 5.03137042e+01
23320 1.92569410e+01 8.55601162e+01 6.42319117e+01
23321 6.25786321e+01 1.06961749e+02 4.97785014e+01
23322 1.27779668e+01 1.12074286e+02 8.74525206e+00
23323 -5.63703887e+00 1.15373770e+02 8.98907516e+01
23324 7.09721694e+01 9.24415942e+01 5.13781870e+01
23325 8.39945829e+01 9.73903848e+01 5.99109024e+01
23326 8.43929174e+01 9.62763085e+01 6.26379130e+01
23327 8.73722610e+01 1.23745685e+02 7.75793651e+01
23328 5.52818853e+01 8.08668009e+01 6.50255823e+01
23329 8.22219340e+01 9.44168452e+01 4.44376545e+01
23330 5.20070143e+01 1.09568349e+02 8.11846800e+01
23331 4.66140401e+01 9.04563216e+01 7.79197791e+01
23332 3.30735253e+01 8.24859931e+01 2.42949776e+01
23333 3.59941587e+01 1.30784469e+02 1.08361898e+01
23334 5.00838230e+01 8.98569006e+01 7.37621672e+01
23335 5.01731964e+01 1.05671866e+02 8.13983721e+01
23336 1.57774236e+01 1.36286667e+02 1.31703473e+01
23337 -1.23409580e+01 1.37602173e+02 1.25521592e+01
23338 8.64253762e+00 1.19992314e+02 -6.35134461e+01
23339 -9.44555762e-02 1.19816537e+02 2.08942756e+01
23340 2.23349080e+00 1.41834004e+02 2.23765917e+01
23341 -1.96665886e+01 2.71682128e+02 1.65131475e+02
23342 1.08406078e+01 1.30395953e+02 6.92670785e+01
23343 -2.96347393e+00 1.11089983e+02 7.04492722e+01
23344 8.40268952e+01 1.68674581e+02 7.88788880e+01
23345 1.73126669e+02 4.06020369e+02 1.34518435e+02
23346 2.32404928e+02 4.01326269e+02 3.55450018e+02
23347 9.62877384e+01 3.68353511e+01 2.53858037e+01
23348 6.67778096e+02 1.00188052e+03 7.44336210e+02
23349 5.83800372e+01 1.74373011e+02 7.78545207e+01
23350 -3.02477780e+00 1.31512000e+02 5.34954474e+01
23351 -3.12586393e+00 1.28925488e+02 5.73698427e+01
23352 5.30005243e+01 7.65252045e+01 8.28998020e+01
23353 3.95617963e+01 1.02700537e+02 6.57454666e+01
23354 1.94802660e+01 1.34503885e+02 4.54157043e+01
23355 2.31822048e+05 3.41647740e+05 2.69176649e+05
23356 5.63378534e+01 1.23692106e+02 9.80838942e+01
23357 5.57217765e+01 1.21398216e+02 9.46730342e+01
23358 6.13123088e+01 1.32658860e+02 1.09757685e+02
23359 2.66603871e+03 3.92176528e+03 2.99406075e+03
23360 2.83595419e+01 1.35286220e+02 2.14750606e+01
23361 9.70976842e+01 7.06940153e+01 -4.07715350e+01
23362 1.74836706e+01 1.19675915e+02 3.29251902e+01
23363 2.44732339e+01 1.45531139e+02 1.69396993e+01
23364 2.37407412e+01 1.69991067e+02 3.74530209e+01
23365 4.24771826e+00 1.44394855e+02 8.97087865e+00
23366 2.37110158e+01 1.93053548e+02 -3.03412509e+01
23367 2.50273171e+01 1.73438023e+02 3.85251828e+01
23368 1.30782135e+00 8.45796016e+01 4.78003191e+01
23369 -7.75427821e+00 1.52381223e+02 4.90652868e+01
23370 6.02199900e+01 3.92347382e+02 2.90729041e+02
23371 3.96799427e+01 1.24904028e+02 6.74909815e+01
23372 3.59680574e+01 1.30680262e+02 8.09378359e+01
23373 2.96020830e+01 1.29728785e+02 8.15749437e+01
23374 3.87544984e+01 1.31527366e+02 6.05054521e+01
23375 3.55291370e+01 1.20646145e+02 6.03939364e+01
23376 2.73252654e+01 1.25922833e+02 5.88656080e+01
23377 3.17996226e+01 1.17271560e+02 5.17510138e+01
23378 -8.62677259e+00 1.67721096e+02 5.23407014e+01
23379 8.10152041e+00 1.29149324e+02 6.67866547e+01
23380 -8.68389328e+00 1.82572707e+02 1.25900465e+02
23381 2.57353954e+01 1.26185605e+02 5.72332950e+01
23382 2.67165506e+01 1.25859949e+02 5.84608814e+01
23383 2.96995038e+01 7.78714812e+02 -5.17365168e+01
23384 -3.19049179e+00 1.22595904e+02 3.82773311e+01
23385 -1.04685923e+00 1.13009396e+02 5.45936146e+01
23386 1.92709716e+01 1.76463785e+02 1.22314435e+02
23387 2.34444271e+00 1.42645019e+02 2.25631865e+01
23388 -2.87863793e+00 1.12775951e+02 8.84430072e+01
23389 1.17629725e+01 1.39369404e+02 1.13534576e+02
23390 2.48041137e+00 1.42801132e+02 4.46666340e+01
23391 -1.10298420e+01 1.31203928e+02 9.18199019e+01
23392 -3.75622836e+00 1.08073282e+02 6.79908602e+01
23393 6.30334255e+00 9.72961732e+01 7.73467078e+01
23394 3.41412789e+01 9.94585860e+01 6.47561430e+01
23395 2.29026468e+01 9.32191297e+01 3.96692883e+01
23396 1.15317938e+01 1.53133286e+02 4.17796920e+01
23397 -3.97275339e+00 1.08668596e+02 6.61897309e+01
23398 9.93648428e-01 1.11247519e+02 4.89002939e+01
23399 2.08181052e+01 1.28640680e+02 5.02089978e+01
23400 -4.24542522e+00 9.66102500e+01 4.23442060e+01
23401 -2.78319321e+00 1.08446165e+02 6.42530319e+01
23402 1.94498229e+01 1.02315907e+02 7.81743305e+01
23403 3.06553453e+01 8.27434625e+01 8.42713775e+00
23404 1.40967135e+01 1.43274766e+02 -2.01112951e+01
23405 2.36716700e+01 1.42877415e+02 1.69988393e+01
23406 8.72854451e+00 1.46521759e+02 4.45946194e+01
23407 6.42860389e-01 9.94777662e+01 6.36177477e+01
23408 -1.03026522e+01 1.44079457e+02 1.29596895e+01
23409 7.14993807e+01 7.85938531e+01 1.08762986e+01
23410 3.14606499e+01 9.17525887e+01 5.70785133e+01
23411 8.01437414e+00 1.46709462e+02 4.41032944e+01
23412 2.50468935e+01 8.59061231e+01 1.12208577e+01
23413 1.17348645e+01 1.48994739e+02 3.60761473e+01
23414 1.10769890e+01 1.30629102e+02 3.93545406e+01
23415 1.86493396e+00 1.27128236e+02 5.54915578e+01
23416 1.07529021e+00 1.28148228e+02 5.59425810e+01
23417 2.51935731e+00 1.30704809e+02 4.08795789e+01
23418 -1.84936384e+00 1.11072950e+02 1.71232341e+01
23419 1.94908025e+01 9.77388990e+01 4.28887191e+01
23420 7.96633069e+00 8.83174719e+01 5.17420817e+01
23421 2.10910482e+01 1.21820495e+02 5.54423694e+01
23422 6.28126930e+01 7.82322650e+01 6.76160532e+01
23423 2.50698420e+01 9.81291201e+01 5.17965305e+01
23424 1.43378498e+01 1.24810624e+02 5.97208567e+01
23425 1.63886295e+01 1.23180869e+02 5.86635371e+01
23426 6.24859262e+01 6.80144649e+01 3.29452585e+01
23427 1.86281068e+01 8.53818922e+01 6.49516116e+01
23428 3.10218753e+01 1.54776207e+02 5.21172062e+00
23429 2.57417085e+01 1.39865017e+02 7.92502881e+00
23430 3.17007127e+01 9.06352554e+01 7.38405000e+01
23431 1.61844092e+00 1.42504619e+02 2.20099642e+01
23432 1.28340997e+01 1.20182151e+02 4.19243796e+01
23433 2.93831855e+01 2.59902077e+02 -2.84734761e+01
23434 -9.02156893e+00 1.46375260e+02 1.69273385e+01
23435 -3.49056022e+00 1.04841176e+02 1.55416074e+01
23436 4.33586496e+01 1.08736131e+02 -1.09109242e+01
23437 4.28986331e+01 1.21064565e+02 3.22024172e+01
23438 1.62449722e+01 1.34574868e+02 -1.42801703e+01
23439 6.11600523e+01 8.63629774e+01 4.49434734e+01
23440 -1.02039845e+01 1.42324198e+02 1.77201443e+01
23441 -8.95327732e+00 1.43356959e+02 1.95565388e+01
23442 6.05950654e+00 1.37455166e+02 3.83744167e+01
23443 -2.59435264e+00 1.18812828e+02 1.92328041e+01
23444 1.11354841e+01 1.36453658e+02 1.44005596e+01
23445 -4.84091853e+00 1.01593305e+02 2.03518807e+01
23446 -9.40474193e+00 1.44206137e+02 1.91587452e+01
23447 -9.37868272e+00 1.44300264e+02 1.91301014e+01
23448 7.29272157e+00 8.42768689e+01 2.94078532e+01
23449 4.07768446e+01 1.19515270e+02 2.00481634e+01
23450 2.00794005e+01 1.37038454e+02 1.98819565e+01
23451 2.35234139e+01 1.44133798e+02 2.69449313e+01
23452 2.84758871e+01 1.45030302e+02 2.50697953e+01
23453 2.21017174e+01 9.38476596e+01 4.32844365e+01
23454 5.83209211e+01 1.03384721e+02 1.35392999e+01
23455 3.18695587e+01 1.28806153e+02 3.68156489e+01
23456 4.54971024e+01 1.27648468e+02 1.07405190e+01
23457 -1.62718410e-01 1.19804642e+02 2.08555008e+01
23458 8.93337871e+01 8.24924289e+01 -1.08424687e+02
23459 -1.43041792e+00 1.37797378e+02 -2.01680639e+01
23460 3.14623679e+01 1.26898609e+02 1.46409226e+01
23461 2.49085054e+01 1.32100882e+02 3.51956754e+01
23462 1.20382324e+01 1.36717246e+02 1.11070646e+01
23463 4.20629506e+01 5.06055969e+01 3.05856364e+01
23464 3.49551113e+01 1.31193806e+02 6.35402585e+00
23465 1.19852633e+01 1.42879891e+02 1.04076054e+01
23466 1.19895803e+01 1.42876669e+02 1.04094356e+01
23467 1.21298049e+01 1.42953769e+02 1.03900940e+01
23468 1.21439495e+01 1.42921389e+02 1.04055524e+01
23469 2.81440480e+01 1.21115075e+02 4.20686613e+01
23470 1.25278962e+01 1.35940521e+02 1.11987316e+01
23471 1.34951936e+01 9.13129564e+01 8.52103835e+01
23472 1.75495693e+01 8.79815022e+01 -1.72428026e+01
23473 1.59026356e+00 1.35078160e+02 3.67140163e+01
23474 -3.14944381e+00 9.69847894e+01 3.67595229e+01
23475 9.50704780e+00 8.59871188e+01 5.09838794e+01
23476 4.73667970e+01 9.45179753e+01 7.94938873e+01
23477 3.72465846e+00 1.26011459e+02 1.90767183e+01
23478 4.66684220e+01 1.11433717e+02 5.21478935e+01
23479 -1.08248989e+00 9.53725305e+01 3.41440207e+01
23480 3.72025940e+00 1.23492416e+02 -7.24546495e+00
23481 4.30415544e+01 1.52710387e+02 3.67831904e+01
23482 -2.46029595e-01 1.27359599e+02 3.88632029e+01
23483 4.25174002e+01 1.22686620e+02 2.63689017e+01
23484 5.77535267e+01 1.06776168e+02 1.98815980e+00
23485 1.24203894e+01 1.30022882e+02 1.83321144e+01
23486 2.44702474e+01 1.44551608e+02 2.64104034e+01
23487 4.55169285e+01 3.67327952e+01 4.28540501e+01
23488 4.28798389e+01 1.38204517e+02 2.24745427e+01
23489 4.07916362e+01 1.19712519e+02 3.36267166e+01
23490 2.54535659e+01 1.41843970e+02 2.19691579e+01
23491 2.78306038e+01 1.45473181e+02 2.49142860e+01
23492 2.83625684e+01 1.45136752e+02 2.50220010e+01
23493 3.21560323e+01 1.25713718e+02 3.67678014e+01
23494 3.11571251e+01 1.25815617e+02 3.54008855e+01
23495 4.17945597e+01 1.20161240e+02 3.16374913e+01
23496 4.69892080e+01 1.50815917e+02 4.11430910e+01
23497 4.58207025e+01 1.50229594e+02 4.09933864e+01
23498 4.63360225e+01 1.51586498e+02 4.08646003e+01
23499 2.84653991e+01 1.44943141e+02 2.49811003e+01
23500 3.32900333e+01 1.39018817e+02 2.05348537e+01
23501 3.03419261e+01 1.37162794e+02 2.04760467e+01
23502 2.82763212e+01 1.39269579e+02 2.21618771e+01
23503 3.97326012e+01 1.15757358e+02 2.83756675e+01
23504 4.35176210e+01 1.20615815e+02 -2.32604557e+01
23505 5.15642740e+01 9.97098382e+01 -2.34223720e+01
23506 7.53279919e-01 6.80648935e+01 6.79469920e+00
23507 4.57416181e+01 1.30258414e+02 9.81855471e+00
23508 -1.15456014e+00 1.19093535e+02 3.02540717e+01
23509 7.33118707e+01 1.13440578e+02 2.56737601e+01
23510 1.15888642e+01 1.30076422e+02 1.94808024e+01
23511 1.21198670e+01 1.13664708e+02 2.99553348e+01
23512 4.47675663e+01 9.99111962e+01 4.33544618e+01
23513 4.04320319e+01 1.14713413e+02 5.65123412e+01
23514 7.00711151e+01 3.41968685e+01 5.37537460e+00
23515 4.66344697e+01 1.22661127e+02 4.16459403e+01
23516 2.46226917e+01 1.05788995e+02 5.49610436e+01
23517 5.00373667e+01 1.11051328e+02 5.39433481e+01
23518 2.56464581e+01 1.22489561e+02 1.53138843e+01
23519 2.25121255e+00 1.34209082e+02 2.80077975e+01
23520 1.55643886e+01 1.34390600e+02 1.58654825e+01
23521 1.27809183e+01 1.34132287e+02 1.41190677e+01
23522 2.22712485e+01 1.25030321e+02 1.82577358e+01
23523 4.29879219e+01 1.31714899e+02 9.37050196e+00
23524 -8.07180719e-02 1.19873568e+02 2.08766485e+01
23525 1.53219359e+01 1.19402194e+02 -2.09601833e+01
23526 1.18187935e+01 1.28847672e+02 1.85095223e+01
23527 4.09728652e+01 8.99432278e+01 2.49770389e+01
23528 7.13273526e+01 1.04347411e+02 5.79818830e+01
23529 1.39159452e+01 1.05691616e+02 2.13288063e+01
23530 2.90314305e-01 1.25691988e+02 1.57616565e+01
23531 1.31887983e+01 1.01862549e+02 2.06783967e+01
23532 1.15716214e+02 1.10408029e+02 -3.01971632e+01
23533 9.92702636e+00 1.10855440e+02 -2.18672259e+00
23534 3.02473331e+01 1.29270424e+02 1.68203761e+00
23535 3.02459729e+01 1.29241031e+02 1.72108625e+00
23536 -3.11711197e+00 1.06921044e+02 1.58878538e+01
23537 -1.75625058e+00 1.09958123e+02 1.57511223e+01
23538 -1.96484136e+00 1.10077965e+02 1.66049626e+01
23539 3.39194240e+01 1.05254824e+02 2.57286471e+01
23540 6.32121465e+00 1.10156986e+02 8.57564398e+00
23541 7.40281027e+00 8.75979655e+01 5.11594132e+01
23542 5.80863408e+00 1.03738700e+02 3.68528372e+01
23543 1.50888479e+01 9.90621189e+01 7.73673867e+00
23544 4.02908760e+00 1.34697290e+02 2.53140147e+01
23545 4.49859388e+00 1.34925019e+02 2.53272283e+01
23546 4.23354616e+01 1.40155273e+02 -1.21935830e+01
23547 -3.74104708e+00 1.05434295e+02 1.57464302e+01
23548 -6.92273279e+00 8.86643324e+01 1.09597829e+01
23549 3.00131240e+01 1.03207864e+02 2.59701415e+00
23550 -1.91035888e+00 1.40513581e+02 -2.80090869e+01
23551 3.02691247e+01 6.84728331e+01 7.13155862e+01
23552 3.54532918e+01 8.04940486e+01 7.76892193e+01
23553 -4.61770627e+00 1.05139613e+02 1.78263127e+01
23554 2.31340808e+01 9.18239435e+01 7.63385558e+01
23555 2.16149181e+01 1.17020921e+02 6.62508671e+01
23556 3.26026094e+01 7.49724816e+01 7.24188891e+01
23557 -1.38947041e+00 1.13138552e+02 1.74160756e+01
23558 3.48868266e+01 7.75869630e+01 7.70959191e+01
23559 -6.55543684e+00 1.10631291e+02 3.26483855e+00
23560 2.92452082e+01 8.63307033e+01 9.98768676e+00
23561 4.02976270e+01 8.22946546e+01 -2.88319115e+01
23562 1.53012968e+01 1.00398170e+02 1.19664867e+01
23563 -3.82590759e+00 1.07490678e+02 1.70989007e+01
23564 -3.69317649e+00 1.05760005e+02 1.58038064e+01
23565 4.06822891e+00 8.00425238e+01 3.41618896e+01
23566 4.04321970e+01 8.12487419e+01 4.67117263e+01
23567 2.75398697e+01 7.55993394e+01 -1.56311267e+01
23568 1.02508909e+01 1.12783632e+02 3.21967175e+01
23569 8.38557351e+00 1.09892705e+02 3.31268322e+01
23570 8.93768666e+00 1.13147832e+02 3.13193459e+01
23571 8.54223843e+00 1.10296984e+02 1.53289024e+00
23572 6.28769108e+01 1.11254259e+02 2.42750255e+01
23573 -1.05813390e+01 1.02324717e+02 -9.22907372e+00
23574 -1.04292750e+01 1.02520193e+02 -9.05933577e+00
23575 6.25380011e+00 1.10072102e+02 8.60004934e+00
23576 1.83408733e+01 5.20525752e+01 -1.28064011e+01
23577 -3.36878509e+00 1.04424307e+02 1.53173448e+01
23578 6.32300479e+01 1.06318400e+02 3.80581998e+01
23579 -1.43917794e+00 1.00991317e+02 1.27405702e+01
23580 -1.24806663e+00 1.12582626e+02 1.63940440e+01
23581 3.18390642e+01 6.92121767e+01 -1.86593153e+00
23582 7.55735313e+01 8.77708073e+01 4.27383665e+01
23583 1.82010923e+01 1.02461831e+02 7.76411391e+00
23584 8.09880705e+00 1.18357265e+02 -6.22523585e+01
23585 6.90541404e+00 9.90671407e+01 4.51426044e+00
23586 3.57989373e+00 9.55098081e+01 -2.14661172e+00
23587 1.85200106e+00 8.81000944e+01 -1.26408628e+01
23588 2.46401211e+01 9.77177059e+01 -2.52897317e+01
23589 -7.90107955e+00 9.12849026e+01 -1.18310158e+01
23590 -3.18173002e+00 8.69695820e+01 -1.07450871e+01
23591 3.69378410e+01 9.19081092e+01 5.29382263e+01
23592 3.39209096e+01 1.17332805e+02 -1.11348665e+01
23593 5.42599123e+01 8.91416894e+01 -6.21272438e+01
23594 6.71492014e+01 9.58877113e+01 2.53474913e+01
23595 3.57795633e+01 1.13544348e+02 1.32071240e+01
23596 4.09110212e+01 8.12563437e+01 4.78829062e+01
23597 -3.06937592e+00 1.00989696e+02 3.95087053e+01
23598 2.18039972e+01 7.87419351e+01 1.00723147e+01
23599 4.70087951e-01 8.37437700e+01 4.62295167e+01
23600 1.84314363e+01 8.17815471e+01 2.60366772e+01
23601 1.87346047e+01 8.80513021e+01 1.92429444e+01
23602 -4.35811844e+00 9.26144928e+01 3.77308017e+01
23603 2.21601170e+01 8.66389508e+01 9.65272800e+00
23604 1.56865465e+01 4.06759864e+01 1.24417500e+01
23605 3.41033271e+01 8.06474460e+01 -1.22901367e+01
23606 1.02936560e+01 8.63393854e+01 2.00649435e+01
23607 1.89138767e+01 9.94796812e+01 4.36652292e+01
23608 1.64611987e+01 8.24594795e+01 2.66329222e+01
23609 2.16628821e+01 8.96118628e+01 1.66979297e+01
