ID Node1 Node2 X Y Z
117964 51725 52759
117965 51725 52717
117966 51726 52873
117967 51726 52833
117968 51726 52837
117969 51727 52290
117970 51727 51729
117971 51727 51728
117972 51728 51729
117973 51728 52284
117974 51728 52725
117975 51730 52332
117976 51730 52318
117977 51731 51846
117978 51732 52240
117979 51732 52285
117980 51734 51740
117981 51735 51736
117982 51735 51741
117983 51736 51739
117984 51736 51738
117985 51737 51742
117986 51738 51742
117987 51739 51744
117988 51739 51740
117989 51740 51745
117990 51741 51742
117991 51743 51744
117992 51743 51745
117993 51744 51745
117994 51746 51881
117995 51746 51824
117996 51746 51880
117997 51747 51938
117998 51747 51919
117999 51747 51935
118000 51748 51966
118001 51748 51954
118002 51749 51765
118003 51750 51774
118004 51750 51751
118005 51750 51778
118006 51751 51752
118007 51752 51763
118008 51753 51859
118009 51753 51964
118010 51754 51945
118011 51755 51835
118012 51756 52411
118013 51756 51829
118014 51757 51966
118015 51757 51768
118016 51758 51852
118017 51759 51816
118018 51759 51791
118019 51761 51814
118020 51761 51848
118021 51761 51812
118022 51762 51998
118023 51763 51765
118024 51764 52059
118025 51766 51851
118026 51767 51775
118027 51768 51799
118028 51769 51873
118029 51769 51946
118030 51769 51853
118031 51770 51777
118032 51770 51779
118033 51771 51775
118034 51771 51774
118035 51772 51780
118036 51772 51773
118037 51773 51775
118038 51774 51778
118039 51775 51781
118040 51776 51778
118041 51776 51777
118042 51777 51778
118043 51779 51781
118044 51779 51780
118045 51780 51781
118046 51782 52156
118047 51783 51911
118048 51783 51803
118049 51783 51822
118050 51784 51901
118051 51786 51858
118052 51787 52223
118053 51788 51873
118054 51788 51853
118055 51788 51919
118056 51789 51792
118057 51791 51903
118058 51791 51931
118059 51792 52155
118060 51792 52315
118061 51793 52308
118062 51793 52142
118063 51793 52277
118064 51794 51795
118065 51794 51796
118066 51794 52076
118067 51794 52294
118068 51795 51797
118069 51796 51797
118070 51798 51949
118071 51798 51867
118072 51799 51916
118073 51801 51922
118074 51801 51858
118075 51802 56323
118076 51802 56329
118077 51802 55373
118078 51804 51900
118079 51804 51913
118080 51805 51912
118081 51805 51873
118082 51805 51940
118083 51808 52147
118084 51808 52222
118085 51809 53513
118086 51809 52557
118087 51809 52607
118088 51809 52547
118089 51810 51882
118090 51810 52004
118091 51810 52064
118092 51811 52058
118093 51811 51812
118094 51811 52044
118095 51811 52096
118096 51812 51840
118097 51813 51883
118098 51813 51814
118099 51813 51839
118100 51813 51830
118101 51814 51839
118102 51815 51936
118103 51815 51920
118104 51816 51924
118105 51816 51834
118106 51817 51838
118107 51817 51876
118108 51818 51888
118109 51818 51907
118110 51819 51915
118111 51819 51830
118112 51819 51899
118113 51820 51977
118114 51820 51974
118115 51821 51862
118116 51822 51825
118117 51823 51917
118118 51824 51952
118119 51824 51933
118120 51824 51973
118121 51825 51826
118122 51826 51829
118123 51827 52001
118124 51827 51921
118125 51827 51937
118126 51828 51885
118127 51829 51831
118128 51830 51883
118129 51832 52007
118130 51832 51884
118131 51832 51965
118132 51833 51930
118133 51833 51920
118134 51833 51974
118135 51834 51938
118136 51836 52061
118137 51837 55208
118138 51837 54992
118139 51837 52108
118140 51838 51877
118141 51839 51840
118142 51841 51843
118143 51841 51842
118144 51842 52372
118145 51842 52485
118146 51844 52028
118147 51844 51905
118148 51845 52003
118149 51846 52338
118150 51847 51909
118151 51848 52044
118152 51848 51991
118153 51848 51979
118154 51849 52092
118155 51849 52088
118156 51850 51877
118157 51850 51878
118158 51850 51937
118159 51851 51927
118160 51851 51852
118161 51852 51925
118162 51854 52333
118163 51855 58280
118164 51855 58294
118165 51855 55331
118166 51855 55427
118167 51856 51868
118168 51857 51968
118169 51859 51962
118170 51859 55735
118171 51860 52333
118172 51860 -1 0.177801 0.872018 -0.456038
118173 51861 51864
118174 51862 52199
118175 51863 52780
118176 51863 52630
118177 51865 51885
118178 51865 52041
118179 51865 51958
118180 51865 52040
118181 51867 51923
118182 51868 51906
118183 51869 52041
118184 51870 51905
118185 51871 51883
118186 51871 51899
118187 51872 56673
118188 51872 54547
118189 51873 51940
118190 51874 55587
118191 51874 55526
118192 51874 55199
118193 51875 58222
118194 51876 51879
118195 51876 51877
118196 51878 51879
118197 51878 51921
118198 51879 51978
118199 51880 51942
118200 51880 51895
118201 51881 51933
118202 51881 51923
118203 51882 52052
118204 51883 51904
118205 51884 51982
118206 51884 51998
118207 51885 51887
118208 51885 52030
118209 51886 51924
118210 51887 51958
118211 51889 52009
118212 51889 51898
118213 51890 51941
118214 51891 51941
118215 51892 51899
118216 51893 51904
118217 51894 55574
118218 51894 55417
118219 51894 55231
118220 51894 55667
118221 51895 51918
118222 51896 51996
118223 51896 51962
118224 51897 52505
118225 51897 55356
118226 51898 51982
118227 51900 51946
118228 51900 51916
118229 51900 51951
118230 51901 51903
118231 51902 51915
118232 51902 51910
118233 51904 51954
118234 51904 51991
118235 51905 51906
118236 51907 51908
118237 51907 51909
118238 51908 51909
118239 51910 51918
118240 51911 51917
118241 51912 51927
118242 51913 51916
118243 51914 52001
118244 51914 52002
118245 51914 51920
118246 51919 51937
118247 51921 51978
118248 51925 51927
118249 51925 51926
118250 51926 51927
118251 51926 51947
118252 51928 55286
118253 51929 51964
118254 51930 51931
118255 51930 51932
118256 51931 51932
118257 51933 58289
118258 51934 94020
118259 51934 60023
118260 51934 94013
118261 51935 51936
118262 51936 51937
118263 51938 51939
118264 51939 51945
118265 51939 51940
118266 51940 51947
118267 51941 51942
118268 51941 51976
118269 51942 51973
118270 51943 52036
118271 51943 -1 0.0819638 0.742758 -0.664525
118272 51943 52151
118273 51944 58330
118274 51944 51948
118275 51945 51947
118276 51945 51950
118277 51946 51947
118278 51946 51951
118279 51948 51952
118280 51950 51951
118281 51952 51974
118282 51953 51967
118283 51953 51977
118284 51954 51970
118285 51954 52045
118286 51955 52027
118287 51956 52054
118288 51956 52063
118289 51956 52035
118290 51956 52066
118291 51957 55417
118292 51957 55182
118293 51959 52042
118294 51959 52146
118295 51960 52051
118296 51960 51967
118297 51960 51968
118298 51961 52173
118299 51961 52122
118300 51961 52138
118301 51963 51997
118302 51963 52024
118303 51966 51967
118304 51966 51969
118305 51968 51969
118306 51968 52049
118307 51969 52055
118308 51970 52046
118309 51970 51972
118310 51970 51971
118311 51971 51972
118312 51972 51975
118313 51973 51976
118314 51973 51974
118315 51975 51977
118316 51975 51976
118317 51976 51977
118318 51979 52046
118319 51979 51992
118320 51980 52428
118321 51981 55139
118322 51981 55034
118323 51981 55118
118324 51981 -1 -0.00223931 0.754633 -0.656143
118325 51982 52009
118326 51982 51993
118327 51983 56391
118328 51984 55475
118329 51984 55045
118330 51984 55720
118331 51985 55182
118332 51985 55713
118333 51985 55718
118334 51985 54992
118335 51986 55534
118336 51986 55693
118337 51986 55604
118338 51986 55700
118339 51987 52016
118340 51987 51989
118341 51987 52004
118342 51988 52017
118343 51988 55299
118344 51990 55034
118345 51990 55149
118346 51990 55239
118347 51991 52062
118348 51991 52045
118349 51992 52050
118350 51992 52065
118351 51992 55371
118352 51993 52009
118353 51994 51995
118354 51994 51996
118355 51995 51996
118356 51997 52003
118357 51998 52007
118358 51999 52031
118359 52000 52024
118360 52000 52002
118361 52001 52002
118362 52002 52024
118363 52003 52125
118364 52003 52005
118365 52004 52034
118366 52004 52035
118367 52005 52024
118368 52006 89478
118369 52006 88813
118370 52007 52028
118371 52008 53933
118372 52008 54878
118373 52008 54914
118374 52010 55272
118375 52010 52015
118376 52010 52032
118377 52011 55423
118378 52011 52016
118379 52011 55308
118380 52011 55278
118381 52012 52014
118382 52012 52013
118383 52012 52015
118384 52013 52014
118385 52015 54791
118386 52016 55006
118387 52017 56638
118388 52018 56327
118389 52018 55845
118390 52018 56399
118391 52020 54744
118392 52020 55460
118393 52020 55123
118394 52020 55355
118395 52021 94088
118396 52022 55286
118397 52023 55308
118398 52023 58298
118399 52025 55987
118400 52025 56248
118401 52025 55931
118402 52025 56046
118403 52026 52373
118404 52026 52565
118405 52026 52569
118406 52027 52028
118407 52029 52051
118408 52030 52060
118409 52031 52032
118410 52031 52033
118411 52032 52033
118412 52034 52035
118413 52034 52052
118414 52036 55032
118415 52036 -1 0.0129529 0.658522 -0.75245
118416 52036 54904
118417 52037 54591
118418 52037 52110
118419 52038 52485
118420 52038 52496
118421 52039 54701
118422 52039 54503
118423 52039 52162
118424 52039 54968
118425 52040 52041
118426 52040 52069
118427 52040 52109
118428 52042 55026
118429 52042 52119
118430 52043 52070
118431 52044 52071
118432 52044 52063
118433 52045 52055
118434 52045 52046
118435 52046 52048
118436 52047 52052
118437 52048 52050
118438 52048 52053
118439 52049 52051
118440 52049 52053
118441 52050 52065
118442 52053 52054
118443 52053 52055
118444 52054 52060
118445 52055 52061
118446 52056 52062
118447 52056 52070
118448 52056 52059
118449 52057 52176
118450 52057 52114
118451 52057 52392
118452 52057 52148
118453 52058 52096
118454 52059 52060
118455 52059 52061
118456 52060 52067
118457 52061 52062
118458 52063 52065
118459 52063 52064
118460 52064 52065
118461 52064 58322
118462 52066 52071
118463 52066 52067
118464 52067 52070
118465 52068 52593
118466 52068 52739
118467 52068 52494
118468 52069 52109
118469 52069 52095
118470 52070 52071
118471 52072 52502
118472 52072 52092
118473 52073 52210
118474 52073 52205
118475 52073 52275
118476 52074 52250
118477 52075 53539
118478 52075 53646
118479 52075 53660
118480 52075 52462
118481 52076 52155
118482 52076 52228
118483 52076 52293
118484 52077 52110
118485 52078 52247
118486 52078 52118
118487 52079 52129
118488 52079 55163
118489 52079 52130
118490 52079 55016
118491 52080 52354
118492 52080 54904
118493 52080 52209
118494 52081 53500
118495 52081 53559
118496 52082 52233
118497 52082 53819
118498 52083 54075
118499 52083 53472
118500 52083 54923
118501 52083 54930
118502 52084 52210
118503 52084 52531
118504 52085 55107
118505 52085 55134
118506 52085 54555
118507 52086 55344
118508 52086 55461
118509 52086 55435
118510 52087 52374
118511 52088 52160
118512 52088 52150
118513 52089 58519
118514 52089 58561
118515 52089 52410
118516 52089 56626
118517 52090 54753
118518 52090 54787
118519 52090 54672
118520 52091 54501
118521 52092 52502
118522 52092 52102
118523 52093 54956
118524 52093 55176
118525 52094 55176
118526 52094 55174
118527 52094 55196
118528 52096 58239
118529 52096 54650
118530 52097 52164
118531 52097 58241
118532 52098 52111
118533 52098 52368
118534 52099 52191
118535 52099 52225
118536 52100 52904
118537 52100 52869
118538 52100 52886
118539 52100 52798
118540 52101 52741
118541 52101 52685
118542 52101 52234
118543 52101 52470
118544 52102 52493
118545 52103 52190
118546 52103 52200
118547 52104 52169
118548 52104 52199
118549 52105 52295
118550 52105 52294
118551 52106 52310
118552 52106 52309
118553 52106 52226
118554 52107 52108
118555 52107 52109
118556 52108 55209
118557 52108 52109
118558 52110 55219
118559 52111 52357
118560 52112 55021
118561 52113 -1 -0.234614 0.597023 -0.767151
118562 52113 54917
118563 52114 54790
118564 52114 52172
118565 52115 52119
118566 52116 55061
118567 52116 54575
118568 52116 52429
118569 52117 58407
118570 52117 58355
118571 52117 58252
118572 52117 58331
118573 52118 52201
118574 52119 52135
118575 52120 54786
118576 52120 55013
118577 52120 55133
118578 52120 55175
118579 52121 52135
118580 52121 52212
118581 52121 52134
118582 52122 52221
118583 52122 52141
118584 52123 52908
118585 52123 52902
118586 52123 52953
118587 52124 52216
118588 52124 54996
118589 52125 55051
118590 52125 55244
118591 52125 55286
118592 52126 55059
118593 52126 55131
118594 52126 55011
118595 52126 54692
118596 52127 61809
118597 52127 61777
118598 52127 56177
118599 52127 61696
118600 52128 52527
118601 52128 52530
118602 52129 52130
118603 52130 55098
118604 52130 55220
118605 52131 -1 0.26293 0.862681 -0.432029
118606 52131 52252
118607 52131 -1 0.400025 0.798333 -0.450161
118608 52132 54598
118609 52132 53352
118610 52132 55278
118611 52133 52418
118612 52133 52422
118613 52134 52151
118614 52134 52135
118615 52136 55186
118616 52136 55043
118617 52136 55191
118618 52136 54758
118619 52137 52242
118620 52137 52774
118621 52137 52241
118622 52138 55014
118623 52138 55212
118624 52139 55179
118625 52139 55035
118626 52139 54448
118627 52139 55031
118628 52140 52842
118629 52140 52167
118630 52140 52577
118631 52141 52175
118632 52141 52186
118633 52141 52153
118634 52143 52222
118635 52143 52408
118636 52144 52189
118637 52145 54995
118638 52145 54910
118639 52145 54538
118640 52146 52209
118641 52147 52158
118642 52147 52496
118643 52148 52175
118644 52148 54062
118645 52148 52165
118646 52149 52388
118647 52149 52393
118648 52150 52389
118649 52151 52212
118650 52151 -1 0.171465 0.776783 -0.605977
118651 52152 52783
118652 52152 52420
118653 52152 52781
118654 52153 52186
118655 52153 52160
118656 52154 52485
118657 52154 52493
118658 52155 52228
118659 52156 52217
118660 52157 52566
118661 52157 52517
118662 52157 52549
118663 52158 52496
118664 52159 54674
118665 52160 52389
118666 52161 54732
118667 52161 55113
118668 52161 55136
118669 52161 54617
118670 52162 54981
118671 52163 53948
118672 52163 54719
118673 52163 58048
118674 52164 52503
118675 52164 52455
118676 52165 54059
118677 52166 54552
118678 52166 54635
118679 52166 56654
118680 52166 58632
118681 52168 52286
118682 52169 52199
118683 52169 52324
118684 52169 52327
118685 52170 54974
118686 52170 53959
118687 52170 53900
118688 52171 52453
118689 52171 52469
118690 52171 52434
118691 52172 52423
118692 52172 55226
118693 52173 52174
118694 52173 52175
118695 52173 55213
118696 52174 52176
118697 52174 52359
118698 52175 52176
118699 52177 52538
118700 52177 53750
118701 52178 52237
118702 52179 57845
118703 52180 53810
118704 52181 52189
118705 52182 52536
118706 52182 52533
118707 52182 53573
118708 52183 54199
118709 52183 54068
118710 52183 54146
118711 52184 53830
118712 52184 53803
118713 52184 52964
118714 52184 53010
118715 52185 54943
118716 52185 54945
118717 52185 53810
118718 52186 52188
118719 52186 52219
118720 52187 53688
118721 52187 62629
118722 52187 53875
118723 52188 52220
118724 52188 52221
118725 52191 52220
118726 52192 52789
118727 52192 52790
118728 52192 52667
118729 52193 52247
118730 52193 52201
118731 52194 52612
118732 52194 52591
118733 52194 52858
118734 52195 52554
118735 52195 52543
118736 52195 52673
118737 52197 52236
118738 52197 53091
118739 52197 53047
118740 52198 52200
118741 52198 52330
118742 52201 52221
118743 52202 52424
118744 52203 54255
118745 52203 54668
118746 52203 54655
118747 52203 54847
118748 52204 52726
118749 52204 52846
118750 52204 52206
118751 52205 52837
118752 52206 52254
118753 52208 52473
118754 52209 52212
118755 52209 52215
118756 52210 52352
118757 52211 52212
118758 52213 52319
118759 52213 52338
118760 52213 52252
118761 52214 52314
118762 52214 52317
118763 52215 52354
118764 52216 55116
118765 52216 55078
118766 52218 52526
118767 52218 52463
118768 52219 52248
118769 52219 52526
118770 52223 52260
118771 52223 52250
118772 52224 52226
118773 52224 52311
