ID,X,Y,Z
42054,-23.077429,-28.5748458,1.08420154
42055,-35.1937448,-24.9093997,10.7867547
42056,-20.916899,-19.5561037,22.3818234
42057,-20.2435602,-17.9051083,22.163019
42058,-30.7300282,-23.1234764,7.53728106
42059,-33.3535487,-34.6310743,23.4038608
42060,-25.8993065,-27.0831798,13.3854018
42061,-15.8833354,-37.525683,13.7476886
42062,-5.21582213,-23.8964116,4.22341278
42063,-6.64253386,-28.4877266,15.1387621
42064,-7.44740235,-33.3767887,3.87767096
42065,-43.0175199,-21.1554604,4.16251838
42066,-5.41822961,-23.3499945,3.16846152
42067,-5.40968304,-23.3514406,3.17786317
42068,-6.94693382,-20.1821268,2.37031985
42069,-13.3753649,-22.4560276,1.71233835
42070,-4.32517877,-29.1992935,7.19732528
42071,-11.9872021,-29.5232447,12.2848933
42072,-18.6136844,-30.1647926,10.7263429
42073,-3.43918883,-31.2281801,10.6643736
42074,-14.6419905,-22.4404069,18.4925318
42075,-23.8488246,-20.4516346,18.2228862
42076,-14.935608,-22.7019414,19.640144
42077,-17.9919363,-29.1956088,13.7354146
42078,-20.9222606,-29.4111208,22.3442065
42079,-24.4377414,-22.3408687,19.0063693
42080,-24.2833495,-23.8269649,20.7129953
42081,-16.5166869,-29.0451941,15.2984412
42082,-1.00866842,-47.999094,13.536727
42083,-18.0515872,-27.8229006,20.2116215
42084,-20.8039098,-26.9967162,21.5963549
42085,-27.0311382,-24.3966951,19.9029765
42086,-25.9030548,-27.0133714,21.466971
42087,-24.8891698,-27.2696504,21.7911914
42088,-18.6975861,-29.6548281,21.6602871
42089,-18.3462733,-31.0604311,20.2386537
42090,-20.1089447,-29.5163008,22.3546153
42091,-19.8668688,-29.4417496,22.3250652
42092,-25.8775896,-24.9403003,21.0995516
42093,-26.3211364,-25.0604759,20.9996662
42094,-42.2843803,-24.261654,-0.768499764
42095,21.2460628,-53.9108827,-5.32255727
42096,-35.555907,-16.9323731,-0.341363946
42097,-25.9830415,-27.386887,12.4906574
42098,-33.859274,-16.6646044,5.93102151
42099,-34.3266559,-16.4568596,5.82580868
42100,-31.241089,-33.9118186,5.5093145
42101,-27.5266041,-31.2768689,7.75105888
42102,-27.705269,-31.3541427,7.69853691
42103,-36.1499141,-24.6803896,8.93378627
42104,-36.3748729,-26.5994113,6.18327494
42105,-30.3884088,-23.2648311,6.73084529
42106,-39.2692889,-22.3202076,-2.20567614
42107,-30.0695879,-30.7417169,3.37562514
42108,-29.4064787,-30.8076436,3.73898773
42109,-29.0178905,-31.4813443,4.48825958
42110,-35.5550122,-39.4013749,11.3860161
42111,-22.9910293,-31.0916408,19.1525317
42112,-32.0286787,-18.1901012,4.23249808
42113,-32.6676945,-17.4527089,4.70941691
42114,-32.2140598,-33.3383818,4.57356363
42115,-31.3354222,-32.7756529,14.0960238
42116,-31.6767108,-18.1662815,1.01778205
42117,-35.872196,-18.4255598,-1.7544838
42118,-35.991037,-18.7561818,-2.19668474
42119,-36.7464165,-35.4981277,0.116894374
42120,-37.6892871,-26.8111771,-0.933327061
42121,-33.1587754,-22.4197001,8.20886032
42122,-33.0915,-22.5493323,8.58790396
42123,-39.8302125,-26.3144541,-1.39664209
42124,-40.001537,-26.2646369,-1.300604
42125,-36.5053048,-24.6644662,15.7577036
42126,-36.534574,-28.9437754,20.628682
42127,-38.4654242,-29.6039281,21.4927118
42128,-39.2524429,-30.667223,21.7409077
42129,-38.5694991,-29.7988717,21.6312472
42130,-36.0468848,-53.8836879,4.68588175
42131,-38.2503017,-26.7798538,17.305687
42132,-35.2465443,-26.739679,17.1074173
42133,-35.6583398,-36.1670826,11.4141921
42134,-41.5390465,-33.0403277,14.6433152
42135,-31.4077798,-33.7199408,26.4358573
42136,-43.3373495,-52.0633821,4.8338862
42137,-27.4748514,-28.0907445,18.0435823
42138,-34.478797,-35.8676355,11.250854
42139,-31.1821722,-34.6931166,24.0744881
42140,-34.0474439,-42.0482764,5.43394211
42141,-12.6154544,-64.1849427,41.5232863
42142,-28.3055874,-28.0940743,9.7279392
42143,-26.0673413,-27.4659754,11.0386323
42144,-4.81937131,-25.0106546,6.36138942
42145,-21.2178849,-29.1514533,2.42422322
42146,-24.5916341,-33.4096269,9.33303143
42147,-26.617836,-27.3154009,9.9196067
42148,-25.5797844,-27.8727033,10.585744
42149,12.6729654,-13.8655858,-0.20963681
42150,-24.7716174,-28.4610852,10.7138762
42151,-23.4487928,-32.1341167,9.50384881
42152,-26.8151921,-27.6991996,10.0095573
42153,-23.6571874,-48.1561813,4.84821778
42154,-14.4937675,-22.3999314,18.4381504
42155,-24.4996781,-28.9586565,2.1713104
42156,-23.8314164,-27.4629954,2.09754809
42157,-1.96559344,-19.1734837,6.22666436
42158,-17.4054139,-27.8670366,1.54607296
42159,2.99112091,-16.7717627,8.79990269
42160,-22.8170596,-28.144699,1.04582049
42161,-23.0475767,-28.5400493,1.10965104
42162,-24.7825643,-34.5291245,1.26809112
42163,-20.9764517,-21.8170942,11.1181165
42164,-14.2311141,-16.5918849,13.3330801
42165,-20.10245,-30.1520518,10.4597945
42166,-19.268177,-30.165112,11.1926648
42167,-17.9679978,-22.0765109,-0.775398265
42168,-22.2944537,-20.2420607,8.525188
42169,-22.8047166,-19.2572876,11.7664843
42170,-13.5358917,-22.1337204,1.94843742
42171,-11.9809355,-26.0854345,3.11562402
42172,-22.5242763,-19.626455,11.9328907
42173,-9.48298947,-26.3842723,9.97067471
42174,-12.8013192,-20.8231454,10.5139689
42175,-15.4568065,-28.501323,14.4193532
42176,-9.56434245,-26.2815443,9.9808957
42177,-13.8276485,-27.3150137,1.83257253
42178,-3.98915003,-41.909905,5.02614165
42179,-19.4326432,-29.0667859,3.1937358
42180,-16.4031669,-32.1818573,2.93598853
42181,-16.2603685,-32.6663482,3.45931041
42182,-4.92946583,-54.5857709,1.33304502
42183,-13.7537852,-33.7397521,7.23353103
42184,-8.5044995,-31.7780669,17.8771712
42185,-16.7503623,-13.8220332,10.8079466
42186,-9.29161391,-16.5319545,18.4956056
42187,-19.2898274,-17.6780748,4.06650402
42188,-7.96999874,-35.6629058,17.9450307
42189,-14.6832029,-15.6837919,8.66088294
42190,-13.192663,-33.4616941,20.3655031
42191,-10.1422088,-17.5271435,5.60604477
42192,-17.1597085,-22.8438103,8.40564108
42193,-19.0048064,-23.8574222,10.5295834
42194,7.24779502,-60.2877363,4.32844549
42195,-13.5803102,-34.4047876,20.6405757
42196,-11.5752443,-29.0527255,13.6137628
42197,9.00367805,-44.0198099,2.87491886
42198,-13.5975051,-48.9352894,3.91461478
42199,-19.0992,-30.0431151,11.0732977
42200,19.5277253,-41.4189892,-20.4575277
42201,-12.1175366,-24.9083052,7.00700056
42202,-34.8126176,-49.8645154,-1.71243368
42203,-17.7900942,-31.8254933,18.3733257
42204,-21.922857,-40.1967726,4.35802868
42205,-17.7737645,-29.0411929,13.3593924
42206,-6.27233507,-28.5180661,15.5890914
42207,-22.5578639,-18.7243782,12.462444
42208,-11.7893117,-45.6851402,12.4931965
42209,-19.6074383,-29.8012966,10.1243585
42210,-19.4938998,-29.7791979,9.46362958
42211,8.77161277,-20.5142685,-4.79050876
42212,12.4110717,-39.3279478,8.51951439
42213,-12.3921164,-28.7149932,13.5728833
42214,-8.24481306,-18.8913658,20.3343379
42215,-8.71289932,-16.5887773,18.868241
42216,-15.2628123,-22.0008966,17.1049337
42217,-15.1046153,-23.3948179,17.2691016
42218,-14.6321488,-22.4538749,18.3297777
42219,-15.392475,-19.4792843,14.313006
42220,-14.0547478,-17.1059695,13.4236788
42221,-14.0365937,-17.1303772,13.3918221
42222,-14.8602393,-22.9058765,12.4315097
42223,-7.8962934,-31.2511619,18.3202889
42224,-3.7488337,-30.1246512,19.9139249
42225,-6.67070758,-28.5171408,14.8996306
42226,-6.93783696,-21.3619861,11.1597521
42227,3.39390869,-25.8922954,0.748986524
42228,-6.59169186,-23.089241,10.240859
42229,4.1435641,-23.4112987,2.45009474
42230,-16.3304697,-48.1466044,0.206089654
42231,-10.7316629,-31.7899314,4.07603861
42232,-16.1587853,-59.1006052,2.83061372
42233,-6.95136494,-28.7216048,14.3218682
42234,-12.6996319,-37.4122183,10.2005168
42235,-14.6577249,-39.7292131,10.5158089
42236,14.448959,-35.9215707,28.3155753
42237,-2.7812951,-38.5824291,-2.59433199
42238,-15.2137973,-39.3966744,7.61010661
42239,5.8036426,-49.0872687,16.906345
42240,-5.18843863,-39.5759199,20.2013275
42241,-0.0603704102,-20.8690176,16.7327524
42242,-10.7931549,-29.117462,13.8889275
42243,3.56927379,-6.18899708,8.22549061
42244,-8.37177428,-35.8138,3.27321712
42245,-6.90226394,-40.6273456,1.83989049
42246,13.8397002,-32.6672252,15.6950888
42247,-7.50511722,-33.5599902,3.69103174
42248,-5.31208149,-20.954125,18.6598697
42249,-5.45576856,-20.8522468,18.6191995
42250,-7.63018621,-26.6150451,9.93020887
42251,-13.8708237,-38.9972992,10.7866015
42252,-10.2556751,-46.2183985,8.17548792
42253,-14.851778,-33.4556279,20.5863609
42254,-5.71071271,-52.8712659,12.8224868
42255,-7.54028879,-46.2253866,-0.985039051
42256,-14.230379,-38.4738008,5.36524771
42257,-7.82028446,-29.2308177,15.0560085
42258,-8.47134596,-67.0605493,16.1818442
42259,-2.13513632,-52.0474624,16.9328935
42260,13.104835,-64.7600375,24.5383562
42261,-10.6186646,-37.066728,4.73203352
42262,-19.1245535,-42.3664998,21.601499
42263,-11.7580276,-28.9226557,13.0016071
42264,-11.3699345,-28.6044903,12.6890768
42265,-11.7167406,-28.8743679,13.1142083
42266,-10.5123849,-41.4948291,1.1133082
42267,-12.4149569,-47.8208465,12.2434561
42268,-9.20265952,-36.8278247,18.6615704
42269,-12.4962594,-48.5714296,4.02899303
42270,-18.6762435,-85.8197234,-2.98594946
42271,-16.6836206,-47.047436,0.705636673
42272,-17.1789596,-48.1307984,29.8605044
42273,-7.9756054,-54.4621888,1.43296117
42274,-11.7744566,-59.4674541,29.1580915
42275,-8.16105258,-38.9507211,2.68012334
42276,-8.8738027,-37.306429,6.09957185
42277,-8.91557989,-37.3645572,3.90612023
42278,-8.82293635,-37.576132,3.75402269
42279,-8.89765847,-37.3662744,3.94536043
42280,-1.22019049,-42.4523787,-11.5842738
42281,-9.50118933,-55.2475922,1.33492496
42282,-15.1196556,-56.5902298,0.952775933
42283,-19.2896129,-32.2138716,18.1542573
42284,-22.1277745,-52.0539615,38.9777187
42285,-18.7433933,-31.9168764,17.3536007
42286,17.7128871,-32.2509529,12.4011852
42287,2.17440392,-78.7108428,15.3366455
42288,-9.93968306,-44.9417767,1.56454918
42289,-2.78410617,-56.8219333,15.4991149
42290,20.2793458,-61.7949486,26.4011531
42291,-11.1321873,-46.4725741,1.47840834
42292,-28.8429297,-64.3833686,24.4688336
42293,-1.73274909,-52.480964,17.0583004
42294,-5.15972504,-48.7904438,-1.01262842
42295,-13.2903798,-49.23551,8.29541067
42296,-12.2503981,-42.9465709,20.4404529
42297,-16.6748959,-56.4201595,-2.74422194
42298,-16.0486459,-55.573666,-2.77166238
42299,-17.1883117,-49.7651311,-2.15280271
42300,-16.4016972,-49.9621132,-2.28483111
42301,-21.7865706,-52.342193,-1.66965848
42302,-21.637171,-53.5043504,-1.78180636
42303,-35.2453768,-54.6627167,32.4555844
42304,-29.120193,-44.4766832,11.4518278
42305,-6.71918476,-56.4011219,14.4540266
42306,-15.9540316,-48.1565919,0.228622996
42307,-5.08547262,-51.0828545,8.33918505
42308,12.6294215,-64.5547802,22.9881297
42309,-22.9859269,-43.0549985,30.3007551
42310,-7.25180745,-45.2669014,40.7215762
42311,-22.4378397,-51.1069369,4.46947966
42312,-49.4335173,-72.3199047,11.6093089
42313,-21.4476788,-38.0530268,25.1905605
42314,-12.3668548,-47.9703743,11.9620032
42315,-40.5375401,-46.8984911,13.9583074
42316,-7.26498386,-55.6811058,3.74640651
42317,-9.02215086,-47.69681,9.55155323
42318,-6.03637904,-44.6395525,9.93793443
42319,-12.0209349,-43.1795389,20.0405886
42320,-73.775587,-98.3701563,9.37428366
42321,-4.44869244,-41.7391891,18.9547351
42322,22.3096399,-40.7114311,17.9171505
42323,-7.78150964,-56.7569589,4.72250357
42324,19.8220622,-48.7159894,30.016863
42325,14.6469461,-44.7112342,-28.7241342
42326,-9.20360989,-42.1099611,1.43278935
42327,-7.64481379,-44.1593645,-0.468666126
42328,-7.66928772,-40.7534159,1.89576019
42329,-6.84471473,-41.4069019,0.475317335
42330,8.90398641,-44.3098672,15.3755451
42331,29.7889974,-19.0730267,30.1708254
42332,-9.04245884,-41.4926513,1.69106189
42333,-9.04835726,-41.5149216,1.64671965
42334,-8.37459521,-41.1463867,1.45788558
42335,-8.30161928,-41.011511,1.66678063
42336,-39.1728427,-41.1543396,16.8750166
42337,-35.7241023,-52.3521725,5.02249003
42338,-12.0980564,-51.8254772,19.4563402
42339,7.26692423,-45.5069415,4.05924381
42340,-24.8026534,-49.8756563,36.3237581
42341,-24.6919491,-40.4390118,31.0093689
42342,-20.9664275,-34.43275,12.3666799
42343,-22.3754047,-34.7392039,17.3314336
42344,16.8773013,-35.0704942,-14.5504304
42345,-17.7077991,-32.2147123,19.1252481
42346,-37.4589697,-67.1393364,23.2443673
42347,-18.7230978,-45.4035329,6.81448884
42348,-15.9417985,-40.5926545,12.5691217
42349,-11.1840969,-47.0000516,10.2020039
42350,-12.4427615,-43.0841295,19.9419213
42351,-10.0829901,-37.9031848,33.4679116
42352,20.431406,-61.796076,26.3469668
42353,-40.1367172,-49.2263655,6.37614336
42354,-14.5042886,-43.9154595,14.8174932
42355,-13.8028688,-48.9051785,9.75721328
42356,-18.5684841,-43.7374925,15.8080344
42357,-19.797057,-43.3581496,18.0950919
42358,-5.27539915,-35.4498568,11.6766302
42359,-37.0218174,-67.2988489,22.9815052
42360,-7.5732641,-35.2364339,14.6497321
42361,18.3971652,-44.6995399,10.6558534
42362,-22.1483,-50.5526139,21.379861
42363,-5.32464071,-35.0230383,12.1306161
42364,25.1582952,-57.3421066,31.4008891
42365,-5.08146329,-53.3912721,10.3482293
42366,-2.42631023,-53.8437278,9.32194241
42367,-2.37452069,-50.6441235,6.83004628
42368,-5.43440815,-49.9991791,9.66287706
42369,-5.02077924,-51.0257245,8.49431181
42370,0.610893744,-39.9291208,41.0849347
42371,-10.1706541,-49.0734811,20.1155219
42372,-16.6462076,-49.6070614,10.5659051
42373,-9.21820351,-49.1668828,19.6419367
42374,-1.03350237,-50.6054545,33.7842459
42375,-9.8905834,-49.054481,19.564046
42376,-4.35026355,-40.840985,41.616822
42377,-1.01048053,-39.2857547,41.3112444
42378,-35.8710125,-45.1111815,3.84974077
42379,-33.1845597,-63.1560023,10.0976555
42380,-38.8284259,-48.0262773,1.71455972
42381,-13.5364316,-40.325673,28.7312408
42382,-26.3737498,-48.2158214,7.55909988
42383,-23.6637402,-48.8094155,6.00258871
42384,-3.1747647,-55.3169587,30.5159839
42385,-11.9292329,-40.7822402,21.9296145
42386,-78.4328495,-70.6474509,11.4894542
42387,-38.356267,-53.6954884,28.2101862
42388,-31.6509367,-52.0987004,8.21091299
42389,-24.9818124,-55.6881279,12.6086678
42390,-18.2512961,-39.4677753,22.6063872
42391,-13.6633,-39.5388419,30.0399895
42392,-35.157192,-57.1241641,-1.80016561
42393,16.7313949,-45.3789566,10.8256607
42394,-13.8974604,-39.3214495,30.6665111
42395,-73.1807011,-85.0412903,7.92207784
42396,-14.4823092,-70.7129896,27.9326187
42397,-15.2060613,-47.6596071,27.6227127
42398,-2.94318478,-55.9252139,29.7271368
42399,3.57044263,-49.9879934,7.35723998
42400,-7.66295875,-35.6000501,15.664818
42401,-55.9794224,-86.2415625,25.1342934
42402,-27.0487043,-48.0597274,-0.763727629
42403,-35.7611152,-56.2221289,-2.11303421
42404,-34.785694,-61.9974348,3.0832784
42405,-12.0988388,-45.8099741,13.262577
42406,-37.7785018,-94.0962452,50.570898
42407,-21.6380854,-38.7857432,9.10457875
42408,-30.7065961,-41.6014864,10.2925469
42409,-15.8319568,-39.6125014,11.4327542
42410,-12.8725915,-44.5942784,14.0909847
42411,22.7664041,-44.9427738,12.1821944
42412,-11.7531802,-43.3691097,19.6416826
42413,-24.1577122,-49.17568,35.974907
42414,-14.0114555,-41.8344997,24.0646255
42415,-14.008252,-40.8014178,24.2810463
42416,-41.5773953,-42.6412695,9.02581815
42417,-22.0016897,-36.3961264,28.1143328
42418,-20.3861326,-39.2014897,10.1326933
42419,-17.9723321,-38.8886332,10.1958212
42420,-18.9526361,-45.7901606,7.18356577
42421,-28.4763546,-47.5574333,12.0026899
42422,-33.1436219,-65.9108836,-3.35618749
42423,-2.66781532,-52.4588625,16.6779555
42424,1.29734897,-39.3989739,40.3964723
42425,-22.158808,-40.1505633,38.7806037
42426,-28.9793911,-48.2387223,36.9421167
42427,3.86134942,-15.7041771,6.34488055
42428,16.0504947,-51.6453614,21.9939973
42429,46.9479649,-28.0075245,-11.0378766
42430,-42.4712543,-40.679059,26.7358969
42431,-4.99199602,-48.8316176,19.525646
42432,-5.3192327,-48.6466927,19.6886655
42433,-3.20181502,-49.1793966,25.8562991
42434,-6.41535193,-37.2647338,18.8596165
42435,-7.45900152,-37.1682833,12.7261234
42436,-7.77167033,-35.8553563,14.3173479
42437,-9.52363292,-37.8253724,12.4293995
42438,-8.53246314,-37.8682083,12.1568119
42439,-4.73276636,-42.6241878,18.5661092
42440,23.1976725,-52.7668518,26.1705279
42441,22.5896212,-60.3154066,27.6916424
42442,13.5676558,-56.8711306,26.2710234
42443,5.45733665,-46.5002629,21.018755
42444,-26.3315223,-38.397158,0.979462229
42445,-17.0966265,-62.3522665,33.3330067
42446,-6.7139781,-54.6252445,15.2825641
42447,-6.21005637,-45.350542,40.9706628
42448,-6.19604582,-34.6778626,28.7691771
42449,-39.744678,-74.3186778,3.40078851
42450,-6.34723527,-54.4764964,15.5188392
42451,-5.09829561,-38.3158573,37.0466359
42452,-20.3208454,-67.5935112,15.1396935
42453,-5.26402927,-47.3118082,19.2306451
42454,-13.6338402,-39.5539803,30.0275453
42455,-8.91077293,-43.989954,35.7030504
42456,-24.0913431,-35.6209306,39.0822479
42457,-3.10117173,-53.4193,29.0868332
42458,1.257639,-51.4651762,26.1838108
42459,1.32244852,-52.7023084,27.1150484
42460,1.05404305,-71.0941594,19.1187896
42461,65.1960695,-81.1328524,29.1584039
42462,-2.46867992,-43.0878417,26.5849079
42463,-4.01184929,-56.4941764,41.4459836
42464,-5.29937518,-48.8155161,43.0304094
42465,-3.22999058,-54.0699914,29.3413942
42466,-7.56835997,-45.3467761,40.7492755
42467,-6.58941031,-46.9763075,42.3094164
42468,-6.67099948,-46.4273834,41.9541778
42469,-13.7146043,-45.7185779,26.4910445
42470,-40.0405143,-49.4551665,9.11135171
42471,-37.2690216,-60.9462726,10.909832
42472,-10.5313997,-49.7317212,36.8036347
42473,-10.9505159,-48.7901443,37.1149394
42474,-9.84512748,-45.7151133,39.4934383
42475,-9.50226393,-45.7105293,39.6847971
42476,-9.19439138,-45.6926545,39.8219874
42477,-9.26281181,-45.7389183,39.8002557
42478,12.0363306,-55.1579501,27.6730573
42479,-0.888178221,-46.8215488,36.8796377
42480,-9.80140942,-43.4160001,33.4546058
42481,23.5551962,-58.9849799,32.3960431
42482,15.2667492,-30.0774763,24.3011255
42483,-3.54219307,-56.4215028,29.3950393
42484,-9.50932959,-43.8757569,35.0613304
42485,-9.54381391,-43.9236419,34.7135399
42486,-6.95219292,-44.5491529,28.6027905
42487,-13.8817742,-46.1292224,26.5727921
42488,-9.06163017,-36.4338907,28.5222143
42489,-7.57926246,-69.6565069,0.739365728
42490,-2.75828801,-36.6257819,21.3369674
42491,-1.89140924,-38.3080269,34.5121873
42492,1.13209697,-46.5426083,38.0150437
42493,-7.34002996,-44.2495231,28.654127
42494,12.9396507,-49.9399444,33.0039133
42495,-10.1910435,-53.0660742,35.8704017
42496,-6.48795572,-53.3056966,32.8691092
42497,-7.80914672,-49.8112374,25.9302478
42498,1.53851468,-46.2873732,37.9316865
42499,17.3145142,-47.3872427,20.7644313
42500,-2.34813448,-57.7734678,24.2450943
42501,-10.5545709,-51.8461952,35.9438811
42502,4.03937401,-43.5726315,35.3430725
42503,-4.94315911,-43.3020849,11.7533216
42504,1.54691144,-46.2791719,37.9253798
42505,-8.60670129,-42.3171033,34.3658174
42506,-4.35202321,-41.3351339,31.2909929
42507,1.59706627,-46.2552016,37.9421595
42508,1.55113915,-46.2801462,37.9278843
42509,-5.42875076,-34.3472161,29.6681934
42510,-5.05899567,-43.2455821,28.0350277
42511,-4.98501384,-43.2034641,27.8448562
42512,-5.51742318,-43.4917527,28.0637193
42513,25.191418,-53.2650126,30.0330861
42514,21.2625612,-61.6593385,26.9803083
42515,-4.28839593,-39.7225528,33.3176077
42516,-4.76048771,-40.6856,33.1897283
42517,22.8223149,-50.2454193,29.688566
42518,15.5322655,-48.2695436,27.8893074
42519,-8.82822619,-49.8624312,25.2793319
42520,-8.25182971,-63.1878111,29.8989278
42521,-19.7147879,-37.812174,20.2669136
42522,-20.6605765,-39.0971643,10.1904731
42523,-29.0868814,-37.3171207,38.943838
42524,-3.15351923,-55.2185401,30.4803173
42525,-2.83662559,-54.8712707,29.6815975
42526,-14.098107,-72.3636712,22.0522825
42527,-24.9711456,-44.3950149,25.8809707
42528,-24.4200042,-46.1997219,19.6797352
42529,-33.2799109,-44.7078225,26.8253562
42530,-26.2932797,-51.6414468,36.7254265
42531,-22.8521809,-50.042744,20.9112159
42532,-14.3780344,-38.4985935,30.3151
42533,-25.6029975,-35.0102965,35.2942882
42534,-20.2645565,-51.9465611,28.1053762
42535,5.10260496,-59.733714,20.3095507
42536,-28.5511313,-35.4204204,5.56331221
42537,-34.0020419,-37.442792,35.751576
42538,-31.198826,-38.9083603,21.6426441
42539,-30.9831479,-34.545456,5.46344342
42540,-41.360776,-34.568605,16.016242
42541,-35.977802,-54.5364859,32.4109868
42542,-14.9461292,-99.8611635,1.40332425
42543,-24.4460875,-53.3733016,38.7018117
